pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
401.151,9H 20M 21.4789999999994S,13.618,4.557858,2.4272,0.1598,1.8150692,13.59952,13.5588,38.6264,29.0879,3.7214,161.502,0,33621.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.719,9H 20M 22.4789999999994S,13.6179,4.55783,2.428,0.159,1.8151709,13.600204,13.5588,38.6265,29.088,3.7211,161.489,0,33622.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.906,9H 20M 23.4789999999994S,13.6181,4.557861,2.4279,0.1524,1.8151201,13.601572,13.5589,38.6265,29.0879,3.7209,161.478,0,33623.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.423,9H 20M 24.4789999999994S,13.6181,4.557887,2.4282,0.1678,1.8151201,13.59952,13.5589,38.6265,29.0879,3.7204,161.458,0,33624.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.206,9H 20M 25.4789999999994S,13.618,4.557852,2.4277,0.1753,1.8148657,13.600888,13.5588,38.6264,29.0878,3.7178,161.342,0,33625.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.694,9H 20M 26.4789999999994S,13.6179,4.557833,2.4273,0.1804,1.8146622,13.598836,13.5588,38.6265,29.088,3.7205,161.459,0,33626.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.927,9H 20M 27.4789999999994S,13.618,4.557862,2.4282,0.1786,1.8152218,13.59952,13.5588,38.6266,29.0881,3.7211,161.485,0,33627.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.429,9H 20M 28.4789999999994S,13.6179,4.557864,2.4271,0.1786,1.8149165,13.59952,13.5587,38.6265,29.088,3.7131,161.141,0,33628.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.159,9H 20M 29.4789999999994S,13.6181,4.557859,2.426,0.1745,1.8145096,13.598836,13.5589,38.6264,29.0879,3.7135,161.158,0,33629.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.741,9H 20M 30.4789999999994S,13.6178,4.557828,2.4253,0.1686,1.8148657,13.59952,13.5587,38.6266,29.088,3.7129,161.132,0,33630.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.031,9H 20M 31.4789999999994S,13.6179,4.557855,2.4252,0.1638,1.8148657,13.59952,13.5587,38.6266,29.0881,3.716,161.266,0,33631.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.349,9H 20M 32.4789999999994S,13.618,4.557875,2.426,0.1639,1.8151709,13.600888,13.5588,38.6265,29.088,3.7208,161.473,0,33632.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.026,9H 20M 33.4789999999994S,13.6179,4.55784,2.4274,0.1754,1.8150692,13.598836,13.5587,38.6265,29.0879,3.7225,161.55,0,33633.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.905,9H 20M 34.4789999999994S,13.618,4.557842,2.4281,0.1715,1.8150692,13.598836,13.5588,38.6265,29.0879,3.7225,161.546,0,33634.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.187,9H 20M 35.4789999999994S,13.6178,4.557847,2.4284,0.1743,1.8148148,13.601572,13.5586,38.6266,29.0881,3.7215,161.503,0,33635.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.165,9H 20M 36.4789999999994S,13.6178,4.557821,2.428,0.1658,1.8151709,13.59952,13.5586,38.6263,29.0879,3.7185,161.373,0,33636.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.029,9H 20M 37.4789999999994S,13.6178,4.557827,2.4276,0.1648,1.8150183,13.59952,13.5586,38.6265,29.088,3.7187,161.383,0,33637.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.13,9H 20M 38.4789999999994S,13.6177,4.557829,2.4275,0.1696,1.8149674,13.600204,13.5585,38.6266,29.0881,3.7175,161.33,0,33638.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.065,9H 20M 39.4789999999994S,13.6178,4.557836,2.4264,0.1757,1.8147639,13.59952,13.5586,38.6265,29.088,3.7107,161.037,0,33639.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.036,9H 20M 40.4789999999994S,13.6178,4.557839,2.4245,0.1761,1.8150692,13.59952,13.5586,38.6266,29.088,3.7114,161.068,0,33640.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.208,9H 20M 41.4789999999994S,13.6178,4.55785,2.4252,0.1787,1.8152218,13.601572,13.5586,38.6266,29.088,3.7164,161.282,0,33641.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.131,9H 20M 42.4789999999994S,13.6178,4.557842,2.4252,0.1719,1.81512,13.601572,13.5586,38.6266,29.0881,3.7145,161.201,0,33642.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.984,9H 20M 43.4789999999994S,13.6177,4.557822,2.4255,0.1768,1.8149674,13.600888,13.5585,38.6265,29.088,3.7179,161.349,0,33643.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.117,9H 20M 44.4789999999994S,13.6177,4.557832,2.4263,0.1805,1.8153235,13.601572,13.5585,38.6266,29.0881,3.7171,161.312,0,33644.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.209,9H 20M 45.4789999999994S,13.6176,4.557826,2.4257,0.1793,1.81512,13.600888,13.5584,38.6266,29.0881,3.7142,161.188,0,33645.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.076,9H 20M 46.4789999999994S,13.6174,4.557799,2.4259,0.1839,1.8150183,13.59952,13.5582,38.6265,29.0881,3.7189,161.393,0,33646.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.073,9H 20M 47.4789999999994S,13.6176,4.557806,2.4267,0.1615,1.8148148,13.602255,13.5584,38.6264,29.088,3.7173,161.321,0,33647.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.092,9H 20M 48.4789999999994S,13.6176,4.557816,2.4262,0.145,1.8152218,13.601572,13.5585,38.6265,29.088,3.7175,161.329,0,33648.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.146,9H 20M 49.4789999999994S,13.6178,4.557842,2.4268,0.1637,1.8152218,13.602939,13.5586,38.6265,29.088,3.7204,161.458,0,33649.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.142,9H 20M 50.4789999999994S,13.6177,4.557819,2.4273,0.1714,1.8151709,13.601572,13.5585,38.6265,29.088,3.7176,161.337,0,33650.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.143,9H 20M 51.4789999999994S,13.6177,4.557831,2.4262,0.1729,1.8150183,13.604991,13.5585,38.6265,29.0881,3.715,161.222,0,33651.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.116,9H 20M 52.4789999999994S,13.6178,4.55784,2.4268,0.1695,1.8148657,13.605675,13.5586,38.6265,29.088,3.7197,161.425,0,33652.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.064,9H 20M 53.4789999999994S,13.6179,4.557849,2.4263,0.1749,1.8151709,13.602255,13.5587,38.6266,29.088,3.7133,161.15,0,33653.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.111,9H 20M 54.4789999999994S,13.6178,4.557831,2.426,0.1776,1.81512,13.602255,13.5586,38.6265,29.088,3.7185,161.374,0,33654.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.145,9H 20M 55.4789999999994S,13.6176,4.5578,2.4268,0.1688,1.8149166,13.600888,13.5584,38.6264,29.088,3.7187,161.382,0,33655.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.231,9H 20M 56.4789999999994S,13.6174,4.557793,2.4269,0.1761,1.8154253,13.600204,13.5582,38.6264,29.088,3.7207,161.471,0,33656.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.113,9H 20M 57.4789999999994S,13.6173,4.557783,2.428,0.1781,1.8152218,13.59952,13.5581,38.6265,29.0881,3.7242,161.62,0,33657.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.994,9H 20M 58.4789999999994S,13.6177,4.55782,2.4284,0.1678,1.8152218,13.601572,13.5585,38.6265,29.088,3.7193,161.407,0,33658.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.165,9H 20M 59.4789999999994S,13.6179,4.557866,2.4273,0.179,1.8154762,13.600888,13.5587,38.6267,29.0881,3.7174,161.326,0,33659.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.274,9H 21M 0.47899999999936S,13.6177,4.557841,2.4272,0.1768,1.8151709,13.600888,13.5585,38.6266,29.0881,3.7185,161.373,0,33660.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.168,9H 21M 1.47899999999936S,13.6178,4.557834,2.4273,0.1809,1.8149674,13.59952,13.5586,38.6265,29.088,3.7157,161.254,0,33661.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401,9H 21M 2.47899999999936S,13.6177,4.55782,2.4252,0.1805,1.8151201,13.59952,13.5585,38.6265,29.088,3.7095,160.983,0,33662.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.07,9H 21M 3.47899999999936S,13.6178,4.557841,2.4253,0.1729,1.8151201,13.600204,13.5586,38.6265,29.088,3.7194,161.412,0,33663.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.254,9H 21M 4.47899999999936S,13.6179,4.557865,2.4273,0.1691,1.8154253,13.602255,13.5587,38.6266,29.0881,3.7261,161.704,0,33664.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.209,9H 21M 5.47899999999936S,13.6179,4.557869,2.4286,0.1676,1.8148657,13.601572,13.5587,38.6267,29.0881,3.722,161.524,0,33665.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.164,9H 21M 6.47899999999936S,13.6178,4.557859,2.4271,0.1812,1.815527,13.600204,13.5586,38.6267,29.0882,3.7119,161.087,0,33666.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.093,9H 21M 7.47899999999936S,13.6179,4.55785,2.4259,0.1695,1.8153744,13.600888,13.5587,38.6266,29.088,3.7146,161.203,0,33667.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.057,9H 21M 8.47899999999936S,13.618,4.557856,2.4262,0.1684,1.8149165,13.602255,13.5588,38.6265,29.088,3.7198,161.431,0,33668.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.254,9H 21M 9.47899999999936S,13.6178,4.557859,2.4272,0.1673,1.8150692,13.601572,13.5586,38.6267,29.0881,3.7201,161.444,0,33669.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.292,9H 21M 10.4789999999994S,13.6178,4.557847,2.427,0.1608,1.8152218,13.601572,13.5586,38.6265,29.088,3.7195,161.418,0,33670.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.051,9H 21M 11.4789999999994S,13.6178,4.557846,2.4279,0.1636,1.8153744,13.600204,13.5586,38.6266,29.088,3.724,161.614,0,33671.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.119,9H 21M 12.4789999999994S,13.6175,4.557802,2.4288,0.1678,1.8152218,13.600204,13.5582,38.6265,29.0881,3.7244,161.629,0,33672.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.205,9H 21M 13.4789999999994S,13.6175,4.557814,2.4289,0.1679,1.8152218,13.59952,13.5583,38.6265,29.0881,3.7214,161.501,0,33673.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.168,9H 21M 14.4789999999994S,13.6176,4.557823,2.4284,0.1645,1.8147639,13.601572,13.5584,38.6266,29.0881,3.7201,161.443,0,33674.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
401.256,9H 21M 15.4789999999994S,13.6177,4.557834,2.4283,0.1682,1.8150692,13.601572,13.5585,38.6265,29.088,3.7219,161.522,0,33675.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.883,9H 21M 16.4789999999994S,13.6177,4.557821,2.4285,0.171,1.8150183,13.600204,13.5585,38.6266,29.0881,3.7229,161.566,0,33676.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.44,9H 21M 17.4789999999994S,13.6177,4.557801,2.4294,0.1717,1.81512,13.598836,13.5586,38.6266,29.088,3.7246,161.638,0,33677.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
400.213,9H 21M 18.4789999999994S,13.6177,4.557787,2.4289,0.1831,1.8148657,13.600888,13.5586,38.6266,29.0881,3.718,161.353,0,33678.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
399.886,9H 21M 19.4789999999994S,13.6176,4.557768,2.4282,0.1722,1.8150692,13.600204,13.5586,38.6266,29.0881,3.7205,161.461,0,33679.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
399.496,9H 21M 20.4789999999994S,13.618,4.557781,2.4285,0.1698,1.81512,13.59952,13.559,38.6265,29.0879,3.7213,161.495,0,33680.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
399.074,9H 21M 21.4789999999994S,13.6196,4.557978,2.4283,0.1776,1.8152218,13.602255,13.5607,38.627,29.0879,3.7176,161.336,0,33681.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
398.163,9H 21M 22.4789999999994S,13.6217,4.55819,2.4279,0.1818,1.8152218,13.600204,13.5629,38.6273,29.0877,3.7201,161.442,0,33682.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
397.056,9H 21M 23.4789999999994S,13.6227,4.558275,2.4287,0.1857,1.8152218,13.600888,13.564,38.6276,29.0877,3.723,161.569,0,33683.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
396.372,9H 21M 24.4789999999994S,13.6233,4.558333,2.4298,0.1858,1.8148657,13.603623,13.5648,38.6278,29.0877,3.7257,161.686,0,33684.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
395.446,9H 21M 25.4789999999994S,13.6235,4.558305,2.4303,0.1697,1.8150183,13.604307,13.5652,38.6277,29.0875,3.7191,161.402,0,33685.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
394.264,9H 21M 26.4789999999994S,13.6239,4.558302,2.4291,0.1619,1.8146622,13.602939,13.5657,38.6279,29.0875,3.7209,161.48,0,33686.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
393.31,9H 21M 27.4789999999994S,13.6248,4.558363,2.431,0.1612,1.8145095,13.604307,13.5667,38.628,29.0874,3.7301,161.877,0,33687.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
392.52,9H 21M 28.4789999999994S,13.6251,4.558368,2.4333,0.1711,1.8142552,13.607726,13.5671,38.6281,29.0874,3.7333,162.017,0,33688.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
391.665,9H 21M 29.4789999999994S,13.6263,4.558481,2.4338,0.1742,1.8143569,13.607043000000001,13.5685,38.6283,29.0873,3.7251,161.66,0,33689.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
390.61,9H 21M 30.4789999999994S,13.6268,4.55851,2.4327,0.1605,1.8141534,13.604307,13.5692,38.6285,29.0873,3.723,161.571,0,33690.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
389.533,9H 21M 31.4789999999994S,13.6272,4.558499,2.4325,0.1516,1.814306,13.609778,13.5697,38.6285,29.0871,3.7232,161.578,0,33691.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
388.745,9H 21M 32.4789999999994S,13.6273,4.558478,2.4326,0.1542,1.8141534,13.60841,13.57,38.6285,29.0871,3.7243,161.627,0,33692.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
387.946,9H 21M 33.4789999999994S,13.6277,4.55848,2.433,0.158,1.8138482,13.612514,13.5704,38.6286,29.0871,3.7273,161.755,0,33693.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
386.925,9H 21M 34.4789999999994S,13.6294,4.558658,2.4343,0.1717,1.8143569,13.609094,13.5722,38.629,29.087,3.7284,161.805,0,33694.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
386.041,9H 21M 35.4789999999994S,13.6328,4.559039,2.4341,0.1795,1.813899,13.613881,13.5758,38.6296,29.0867,3.7234,161.586,0,33695.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
385.128,9H 21M 36.4789999999994S,13.6371,4.559536,2.4339,0.1815,1.8136955,13.614565,13.5802,38.6304,29.0864,3.7243,161.627,0,33696.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
383.955,9H 21M 37.4789999999994S,13.6394,4.559786,2.4346,0.1772,1.8137464,13.615249,13.5827,38.6309,29.0863,3.7277,161.775,0,33697.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
382.922,9H 21M 38.4789999999994S,13.6419,4.560049,2.4354,0.1783,1.8139499,13.619352,13.5853,38.6314,29.0861,3.7277,161.774,0,33698.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
382.244,9H 21M 39.4789999999994S,13.6418,4.560034,2.4358,0.1796,1.8135429,13.622088,13.5854,38.6316,29.0862,3.7256,161.682,0,33699.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
381.165,9H 21M 40.4789999999994S,13.6437,4.560214,2.4355,0.1791,1.8135938,13.622772,13.5874,38.6319,29.086,3.7253,161.67,0,33700.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
379.888,9H 21M 41.4789999999994S,13.6443,4.560236,2.436,0.166,1.8132377,13.622088,13.5882,38.6321,29.0861,3.7254,161.675,0,33701.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
378.977,9H 21M 42.4789999999994S,13.6446,4.560228,2.4357,0.1591,1.8135429,13.626191,13.5887,38.6321,29.0859,3.7225,161.547,0,33702.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
378.232,9H 21M 43.4789999999994S,13.6447,4.560216,2.4351,0.1682,1.8135429,13.626191,13.5889,38.6322,29.086,3.717,161.308,0,33703.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
377.14,9H 21M 44.4789999999994S,13.6458,4.560299,2.4327,0.1783,1.8137464,13.627559,13.5901,38.6324,29.0858,3.7123,161.106,0,33704.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
376.02,9H 21M 45.4789999999994S,13.6468,4.560381,2.433,0.1826,1.8135938,13.628243,13.5913,38.6326,29.0858,3.7185,161.377,0,33705.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
375.08,9H 21M 46.4789999999994S,13.6481,4.560496,2.4332,0.1766,1.8135938,13.630294,13.5927,38.6329,29.0857,3.7166,161.291,0,33706.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
374.078,9H 21M 47.4789999999994S,13.6491,4.560585,2.4331,0.1768,1.8134412,13.630294,13.5939,38.6331,29.0856,3.7191,161.401,0,33707.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
373.154,9H 21M 48.4789999999994S,13.6505,4.560709,2.4353,0.1769,1.8135429,13.62961,13.5954,38.6333,29.0854,3.7291,161.835,0,33708.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
372.11,9H 21M 49.4789999999994S,13.6519,4.56085,2.4375,0.1726,1.8135429,13.62961,13.5969,38.6337,29.0854,3.7264,161.719,0,33709.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
371.009,9H 21M 50.4789999999994S,13.6526,4.560895,2.4366,0.1726,1.8134412,13.630294,13.5978,38.6339,29.0854,3.7191,161.4,0,33710.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
370.098,9H 21M 51.4789999999994S,13.6556,4.561215,2.4368,0.1727,1.8136447,13.63303,13.601,38.6344,29.085,3.7252,161.666,0,33711.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
369.019,9H 21M 52.4789999999994S,13.6589,4.561579,2.4383,0.1817,1.8130342,13.634397,13.6044,38.635,29.0848,3.7285,161.807,0,33712.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
367.909,9H 21M 53.4789999999994S,13.6601,4.561685,2.4395,0.1638,1.8133394,13.633713,13.6057,38.6353,29.0848,3.7278,161.78,0,33713.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
367.048,9H 21M 54.4789999999994S,13.6607,4.561719,2.4397,0.1712,1.813085,13.641919,13.6064,38.6354,29.0847,3.7261,161.706,0,33714.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
366.168,9H 21M 55.4789999999994S,13.6616,4.561792,2.4398,0.184,1.8133903,13.645338,13.6075,38.6356,29.0846,3.7244,161.632,0,33715.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
364.947,9H 21M 56.4789999999994S,13.6622,4.561811,2.4395,0.1824,1.8128307,13.635081,13.6083,38.6357,29.0845,3.7229,161.564,0,33716.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
363.81,9H 21M 57.4789999999994S,13.6629,4.561853,2.4392,0.1729,1.812678,13.641919,13.6091,38.6359,29.0845,3.7215,161.504,0,33717.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
363.065,9H 21M 58.4789999999994S,13.6631,4.56185,2.4388,0.1666,1.8134412,13.645338,13.6094,38.636,29.0845,3.7188,161.388,0,33718.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
362.182,9H 21M 59.4789999999994S,13.6637,4.561889,2.4376,0.1684,1.8128815,13.647389,13.6101,38.6362,29.0845,3.715,161.224,0,33719.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
360.972,9H 22M 0.47899999999936S,13.6657,4.562081,2.4373,0.1726,1.813085,13.646022,13.6124,38.6365,29.0843,3.7206,161.465,0,33720.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
359.77,9H 22M 1.47899999999936S,13.6695,4.562505,2.4393,0.17,1.8126272,13.648757,13.6164,38.6372,29.0839,3.728,161.788,0,33721.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
359.01,9H 22M 2.47899999999936S,13.6704,4.562589,2.4408,0.1767,1.812678,13.649441,13.6174,38.6375,29.084,3.7236,161.597,0,33722.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
358.202,9H 22M 3.47899999999936S,13.6711,4.562653,2.4401,0.1669,1.812678,13.648757,13.6182,38.6377,29.084,3.722,161.526,0,33723.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
356.976,9H 22M 4.47899999999936S,13.6722,4.562731,2.4415,0.166,1.812678,13.650124,13.6195,38.6379,29.0838,3.7314,161.934,0,33724.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
355.892,9H 22M 5.47899999999936S,13.6754,4.563094,2.4438,0.1565,1.8126272,13.653543,13.6228,38.6386,29.0837,3.7275,161.764,0,33725.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
354.902,9H 22M 6.47899999999936S,13.6774,4.563284,2.4413,0.1713,1.8124746,13.657646,13.6249,38.6389,29.0834,3.7152,161.233,0,33726.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
353.941,9H 22M 7.47899999999936S,13.6799,4.563588,2.4416,0.1629,1.8123219,13.663116,13.6276,38.6397,29.0835,3.7305,161.895,0,33727.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
353.132,9H 22M 8.47899999999936S,13.6813,4.563729,2.4453,0.1683,1.8121184,13.664484,13.6291,38.6399,29.0833,3.7391,162.269,0,33728.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
352.093,9H 22M 9.47899999999936S,13.6817,4.563718,2.4472,0.1702,1.8123728,13.659697,13.6297,38.6399,29.0832,3.7373,162.19,0,33729.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
350.908,9H 22M 10.4789999999994S,13.6835,4.563884,2.4477,0.1666,1.8117114,13.659697,13.6317,38.6402,29.083,3.7314,161.935,0,33730.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
349.868,9H 22M 11.4789999999994S,13.6839,4.563882,2.447,0.1716,1.8116606,13.664484,13.6321,38.6403,29.083,3.7293,161.845,0,33731.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
349.045,9H 22M 12.4789999999994S,13.6841,4.563868,2.4468,0.1886,1.8116606,13.664484,13.6325,38.6403,29.0829,3.7268,161.735,0,33732.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
348.072,9H 22M 13.4789999999994S,13.6859,4.564049,2.4456,0.1844,1.8112027,13.664484,13.6344,38.6406,29.0828,3.7252,161.664,0,33733.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
