pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
135.03299000000013,6H 35M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23742,Wed,Aug,18,2021,47,91,58,529,50,51,53,18 Aug 2021
135.35584500000027,6H 35M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23743,Wed,Aug,18,2021,45,92,NA,NA,49,53,57,18 Aug 2021
135.75551800000022,6H 35M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23744,Wed,Aug,18,2021,46,97,59,529,50,53,54,18 Aug 2021
136.10674500000022,6H 35M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23745,Wed,Aug,18,2021,48,91,58,529,49,53,55,18 Aug 2021
136.56011300000034,6H 35M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23746,Wed,Aug,18,2021,48,93,58,529,49,50,54,18 Aug 2021
137.7156670000004,6H 35M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23748,Wed,Aug,18,2021,48,93,57,529,49,50,51,18 Aug 2021
138.31922200000037,6H 35M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23749,Wed,Aug,18,2021,47,92,54,529,50,50,55,18 Aug 2021
138.70845200000014,6H 35M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23750,Wed,Aug,18,2021,45,93,57,529,NA,NA,NA,18 Aug 2021
138.78968099999997,6H 35M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23751,Wed,Aug,18,2021,45,105,58,529,50,51,55,18 Aug 2021
138.91531700000016,6H 35M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23752,Wed,Aug,18,2021,45,97,57,529,50,50,52,18 Aug 2021
139.4507330000005,6H 35M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23753,Wed,Aug,18,2021,45,93,56,529,48,50,56,18 Aug 2021
140.1372470000004,6H 35M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23754,Wed,Aug,18,2021,46,93,56,529,50,46,55,18 Aug 2021
140.6009720000002,6H 35M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23755,Wed,Aug,18,2021,47,94,57,529,51,50,54,18 Aug 2021
141.56596200000035,6H 35M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23757,Wed,Aug,18,2021,48,94,55,529,50,50,55,18 Aug 2021
141.8977970000001,6H 35M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23758,Wed,Aug,18,2021,43,96,56,529,48,47,51,18 Aug 2021
142.0402090000001,6H 35M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23759,Wed,Aug,18,2021,46,95,55,529,48,50,54,18 Aug 2021
142.35937400000032,6H 36M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23760,Wed,Aug,18,2021,46,92,56,529,48,50,54,18 Aug 2021
142.93725500000042,6H 36M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23761,Wed,Aug,18,2021,47,91,56,529,47,49,55,18 Aug 2021
143.5813140000004,6H 36M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23762,Wed,Aug,18,2021,48,108,56,529,51,48,55,18 Aug 2021
144.09756800000025,6H 36M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23763,Wed,Aug,18,2021,46,91,56,529,50,50,55,18 Aug 2021
144.73652600000028,6H 36M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23765,Wed,Aug,18,2021,49,90,56,529,50,50,55,18 Aug 2021
145.12377000000023,6H 36M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23766,Wed,Aug,18,2021,48,92,56,529,NA,NA,NA,18 Aug 2021
145.41093100000012,6H 36M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23767,Wed,Aug,18,2021,46,91,56,529,50,48,55,18 Aug 2021
145.74540800000028,6H 36M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23768,Wed,Aug,18,2021,48,95,55,529,52,51,55,18 Aug 2021
146.3627330000005,6H 36M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23769,Wed,Aug,18,2021,700,460,529,NA,50,50,53,18 Aug 2021
147.0711290000004,6H 36M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23770,Wed,Aug,18,2021,47,93,56,529,49,48,53,18 Aug 2021
147.47942700000013,6H 36M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23771,Wed,Aug,18,2021,48,91,56,529,51,50,55,18 Aug 2021
147.6622590000001,6H 36M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23772,Wed,Aug,18,2021,47,93,56,529,50,51,55,18 Aug 2021
147.94650100000024,6H 36M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23773,Wed,Aug,18,2021,47,94,56,529,49,48,54,18 Aug 2021
148.96130600000038,6H 36M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23775,Wed,Aug,18,2021,46,93,56,529,48,50,55,18 Aug 2021
149.60826300000045,6H 36M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23776,Wed,Aug,18,2021,46,93,55,529,50,50,55,18 Aug 2021
150.28521300000043,6H 36M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23777,Wed,Aug,18,2021,45,93,56,529,49,47,52,18 Aug 2021
150.79233300000024,6H 36M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23778,Wed,Aug,18,2021,46,92,56,529,48,50,57,18 Aug 2021
151.18356800000026,6H 36M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23779,Wed,Aug,18,2021,47,90,56,529,50,49,54,18 Aug 2021
151.6181390000003,6H 36M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23780,Wed,Aug,18,2021,47,95,56,529,50,50,56,18 Aug 2021
151.96929200000017,6H 36M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23781,Wed,Aug,18,2021,44,90,56,529,49,NA,NA,18 Aug 2021
152.2567200000002,6H 36M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23782,Wed,Aug,18,2021,45,92,56,529,NA,NA,NA,18 Aug 2021
153.3390030000004,6H 36M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23784,Wed,Aug,18,2021,46,91,56,529,51,52,55,18 Aug 2021
153.9111470000003,6H 36M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23785,Wed,Aug,18,2021,43,90,55,529,50,49,52,18 Aug 2021
154.36031600000027,6H 36M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23786,Wed,Aug,18,2021,45,90,55,529,51,51,54,18 Aug 2021
154.7120310000002,6H 36M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23787,Wed,Aug,18,2021,46,134,56,529,47,49,51,18 Aug 2021
155.0339720000002,6H 36M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23788,Wed,Aug,18,2021,45,96,56,529,49,50,54,18 Aug 2021
155.42692900000029,6H 36M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23789,Wed,Aug,18,2021,47,91,56,529,47,45,53,18 Aug 2021
155.84310600000023,6H 36M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23790,Wed,Aug,18,2021,46,98,55,529,50,48,54,18 Aug 2021
156.2817270000003,6H 36M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23791,Wed,Aug,18,2021,49,93,57,529,51,52,53,18 Aug 2021
157.41858400000032,6H 36M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23793,Wed,Aug,18,2021,43,90,58,529,49,48,52,18 Aug 2021
157.80431700000017,6H 36M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23794,Wed,Aug,18,2021,47,87,56,529,50,51,5,18 Aug 2021
158.06151900000015,6H 36M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23795,Wed,Aug,18,2021,44,94,57,530,48,49,53,18 Aug 2021
158.3989880000003,6H 36M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23796,Wed,Aug,18,2021,46,92,59,530,50,52,56,18 Aug 2021
158.97130500000046,6H 36M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23797,Wed,Aug,18,2021,45,89,57,529,50,50,53,18 Aug 2021
159.6377510000004,6H 36M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23798,Wed,Aug,18,2021,46,93,58,529,NA,NA,NA,18 Aug 2021
160.07598100000016,6H 36M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23799,Wed,Aug,18,2021,47,91,59,529,49,50,54,18 Aug 2021
160.25726800000007,6H 36M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23800,Wed,Aug,18,2021,48,93,59,529,49,52,55,18 Aug 2021
160.46373700000018,6H 36M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23801,Wed,Aug,18,2021,47,92,60,529,47,52,54,18 Aug 2021
161.62932100000052,6H 36M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23803,Wed,Aug,18,2021,49,95,60,529,49,50,54,18 Aug 2021
162.3375830000004,6H 36M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23804,Wed,Aug,18,2021,48,91,61,529,48,50,57,18 Aug 2021
162.76885500000014,6H 36M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23805,Wed,Aug,18,2021,50,90,59,530,50,51,54,18 Aug 2021
162.9602930000001,6H 36M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23806,Wed,Aug,18,2021,47,92,59,530,47,51,52,18 Aug 2021
163.1964510000002,6H 36M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23807,Wed,Aug,18,2021,48,96,60,530,48,52,55,18 Aug 2021
163.62383600000032,6H 36M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23808,Wed,Aug,18,2021,48,89,59,529,50,54,53,18 Aug 2021
164.1002400000003,6H 36M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23809,Wed,Aug,18,2021,45,92,59,530,49,53,55,18 Aug 2021
164.5668110000003,6H 36M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23810,Wed,Aug,18,2021,46,91,59,530,49,50,57,18 Aug 2021
165.75508800000034,6H 36M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23812,Wed,Aug,18,2021,47,92,59,530,50,50,55,18 Aug 2021
166.10542700000013,6H 36M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23813,Wed,Aug,18,2021,47,92,58,529,49,48,52,18 Aug 2021
166.3486950000002,6H 36M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23814,Wed,Aug,18,2021,45,89,53,530,NA,NA,NA,18 Aug 2021
166.73851700000031,6H 36M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23815,Wed,Aug,18,2021,43,93,56,530,53,50,53,18 Aug 2021
167.18425700000026,6H 36M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23816,Wed,Aug,18,2021,44,91,53,530,50,48,50,18 Aug 2021
167.62939100000028,6H 36M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23817,Wed,Aug,18,2021,45,92,53,530,50,49,52,18 Aug 2021
168.07538300000027,6H 36M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23818,Wed,Aug,18,2021,46,91,54,530,50,50,50,18 Aug 2021
168.50567700000028,6H 36M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23819,Wed,Aug,18,2021,46,89,55,530,48,48,51,18 Aug 2021
169.5872230000003,6H 37M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23821,Wed,Aug,18,2021,46,88,55,530,50,47,53,18 Aug 2021
169.86214200000006,6H 37M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23822,Wed,Aug,18,2021,45,90,56,530,47,47,52,18 Aug 2021
170.0673000000002,6H 37M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23823,Wed,Aug,18,2021,44,92,56,530,51,48,52,18 Aug 2021
170.5371460000004,6H 37M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23824,Wed,Aug,18,2021,45,93,56,530,54,49,52,18 Aug 2021
171.1626250000004,6H 37M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23825,Wed,Aug,18,2021,45,87,57,530,49,48,56,18 Aug 2021
171.60110700000018,6H 37M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23826,Wed,Aug,18,2021,48,90,56,530,50,50,52,18 Aug 2021
171.85612400000016,6H 37M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23827,Wed,Aug,18,2021,48,92,56,530,47,48,56,18 Aug 2021
172.2793480000004,6H 37M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23828,Wed,Aug,18,2021,49,90,56,530,47,48,53,18 Aug 2021
173.30368600000025,6H 37M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23830,Wed,Aug,18,2021,46,89,54,530,NA,NA,NA,18 Aug 2021
173.67854300000025,6H 37M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23831,Wed,Aug,18,2021,49,91,55,530,55,51,52,18 Aug 2021
174.11468500000032,6H 37M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23832,Wed,Aug,18,2021,50,95,55,530,47,50,57,18 Aug 2021
174.5158040000002,6H 37M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23833,Wed,Aug,18,2021,47,88,55,530,50,NA,NA,18 Aug 2021
174.7522760000001,6H 37M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23834,Wed,Aug,18,2021,47,91,55,530,48,49,53,18 Aug 2021
175.12084400000035,6H 37M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23835,Wed,Aug,18,2021,50,89,55,530,49,50,56,18 Aug 2021
175.82811900000053,6H 37M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23836,Wed,Aug,18,2021,48,96,56,530,52,50,55,18 Aug 2021
176.4060980000002,6H 37M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23837,Wed,Aug,18,2021,45,87,56,530,51,51,56,18 Aug 2021
176.8707860000003,6H 37M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23839,Wed,Aug,18,2021,46,93,56,530,51,52,56,18 Aug 2021
177.48058200000048,6H 37M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23840,Wed,Aug,18,2021,45,88,55,530,47,49,52,18 Aug 2021
178.0673240000003,6H 37M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23841,Wed,Aug,18,2021,45,92,55,530,50,51,54,18 Aug 2021
178.276353,6H 37M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23842,Wed,Aug,18,2021,44,88,55,530,49,50,53,18 Aug 2021
178.38397300000014,6H 37M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23843,Wed,Aug,18,2021,46,94,55,530,54,50,57,18 Aug 2021
178.87675000000047,6H 37M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23844,Wed,Aug,18,2021,43,92,55,530,49,50,56,18 Aug 2021
179.5058780000003,6H 37M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23845,Wed,Aug,18,2021,43,91,55,53,48,49,52,18 Aug 2021
179.78421800000004,6H 37M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23846,Wed,Aug,18,2021,45,90,55,530,NA,NA,NA,18 Aug 2021
181.01276400000071,6H 37M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23848,Wed,Aug,18,2021,42,92,54,530,49,45,51,18 Aug 2021
181.60494000000008,6H 37M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23849,Wed,Aug,18,2021,43,91,55,530,50,54,54,18 Aug 2021
181.4443229999997,6H 37M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23850,Wed,Aug,18,2021,43,91,54,530,48,50,50,18 Aug 2021
181.35639300000014,6H 37M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23851,Wed,Aug,18,2021,45,96,56,530,53,50,54,18 Aug 2021
181.87281700000048,6H 37M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23852,Wed,Aug,18,2021,44,92,56,530,46,46,51,18 Aug 2021
182.5617680000004,6H 37M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23853,Wed,Aug,18,2021,46,88,56,530,49,50,55,18 Aug 2021
183.06504700000025,6H 37M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23854,Wed,Aug,18,2021,44,91,58,530,50,53,52,18 Aug 2021
183.52258400000034,6H 37M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23855,Wed,Aug,18,2021,45,91,59,530,48,47,52,18 Aug 2021
184.61861000000027,6H 37M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23857,Wed,Aug,18,2021,45,88,58,530,48,50,52,18 Aug 2021
184.85772200000005,6H 37M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23858,Wed,Aug,18,2021,46,90,54,530,470,532,537,18 Aug 2021
185.00901500000012,6H 37M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23859,Wed,Aug,18,2021,48,95,60,530,46,50,53,18 Aug 2021
185.40897000000035,6H 37M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23860,Wed,Aug,18,2021,47,87,57,530,50,50,54,18 Aug 2021
185.96490300000033,6H 37M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23861,Wed,Aug,18,2021,47,90,56,530,52,52,54,18 Aug 2021
186.43756800000025,6H 37M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23862,Wed,Aug,18,2021,45,90,60,530,NA,NA,NA,18 Aug 2021
186.86380300000027,6H 37M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23863,Wed,Aug,18,2021,45,93,61,530,47,51,54,18 Aug 2021
187.26877000000025,6H 37M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23864,Wed,Aug,18,2021,44,93,59,530,49,50,58,18 Aug 2021
187.98980300000028,6H 37M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23866,Wed,Aug,18,2021,46,94,62,530,49,50,57,18 Aug 2021
188.52137300000038,6H 37M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23867,Wed,Aug,18,2021,44,94,62,530,47,50,58,18 Aug 2021
189.01558500000024,6H 37M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23868,Wed,Aug,18,2021,45,91,61,530,48,51,57,18 Aug 2021
189.23490700000005,6H 37M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23869,Wed,Aug,18,2021,44,92,61,530,47,50,59,18 Aug 2021
189.48582000000027,6H 37M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23870,Wed,Aug,18,2021,46,90,62,530,47,53,59,18 Aug 2021
190.05222100000046,6H 37M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23871,Wed,Aug,18,2021,46,93,62,530,NA,NA,NA,18 Aug 2021
190.56305600000022,6H 37M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23872,Wed,Aug,18,2021,47,92,61,530,47,51,60,18 Aug 2021
190.78495700000008,6H 37M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23873,Wed,Aug,18,2021,47,90,60,530,50,50,56,18 Aug 2021
191.62343200000038,6H 37M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23875,Wed,Aug,18,2021,46,89,53,530,49,48,57,18 Aug 2021
192.10081200000025,6H 37M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23876,Wed,Aug,18,2021,46,91,57,530,49,52,57,18 Aug 2021
192.42696400000017,6H 37M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23877,Wed,Aug,18,2021,46,91,59,530,49,50,58,18 Aug 2021
192.8005760000003,6H 37M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23878,Wed,Aug,18,2021,48,91,59,530,50,54,54,18 Aug 2021
193.38057400000045,6H 37M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23879,Wed,Aug,18,2021,48,90,59,530,NA,NA,NA,18 Aug 2021
193.93390400000027,6H 38M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23880,Wed,Aug,18,2021,45,92,57,530,50,50,56,18 Aug 2021
194.17086500000005,6H 38M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23881,Wed,Aug,18,2021,48,94,59,530,51,52,55,18 Aug 2021
194.33746000000016,6H 38M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23882,Wed,Aug,18,2021,47,89,56,530,50,47,57,18 Aug 2021
195.27821400000033,6H 38M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23884,Wed,Aug,18,2021,49,88,NA,NA,50,46,55,18 Aug 2021
195.82680200000036,6H 38M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23885,Wed,Aug,18,2021,44,98,56,530,55,51,52,18 Aug 2021
196.3356600000003,6H 38M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23886,Wed,Aug,18,2021,47,88,58,530,49,46,54,18 Aug 2021
196.7873240000003,6H 38M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23887,Wed,Aug,18,2021,46,88,56,530,54,50,52,18 Aug 2021
197.2370550000003,6H 38M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23888,Wed,Aug,18,2021,47,97,56,530,53,48,53,18 Aug 2021
197.5149150000001,6H 38M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23889,Wed,Aug,18,2021,48,89,57,530,51,47,56,18 Aug 2021
197.66899000000012,6H 38M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23890,Wed,Aug,18,2021,46,84,56,530,51,50,56,18 Aug 2021
198.19555600000052,6H 38M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23891,Wed,Aug,18,2021,48,89,56,530,53,47,53,18 Aug 2021
199.49912600000002,6H 38M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23893,Wed,Aug,18,2021,48,91,56,530,50,48,56,18 Aug 2021
199.4202029999999,6H 38M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23894,Wed,Aug,18,2021,48,90,56,530,52,49,57,18 Aug 2021
199.70553200000046,6H 38M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23895,Wed,Aug,18,2021,49,86,55,530,NA,NA,NA,18 Aug 2021
200.46161500000053,6H 38M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23896,Wed,Aug,18,2021,45,90,55,530,50,50,58,18 Aug 2021
200.94213300000013,6H 38M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23897,Wed,Aug,18,2021,47,87,55,530,47,48,56,18 Aug 2021
201.19901400000023,6H 38M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23898,Wed,Aug,18,2021,50,110,56,530,50,48,56,18 Aug 2021
201.71849000000046,6H 38M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23899,Wed,Aug,18,2021,47,96,55,530,53,54,53,18 Aug 2021
202.35795300000038,6H 38M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23900,Wed,Aug,18,2021,45,88,55,530,50,51,55,18 Aug 2021
203.12318300000015,6H 38M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23902,Wed,Aug,18,2021,48,93,56,530,50,51,57,18 Aug 2021
203.38421600000018,6H 38M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23903,Wed,Aug,18,2021,46,91,56,530,50,51,52,18 Aug 2021
203.80681900000036,6H 38M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23904,Wed,Aug,18,2021,45,93,55,530,47,51,53,18 Aug 2021
204.33904600000034,6H 38M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23905,Wed,Aug,18,2021,45,91,55,530,49,50,52,18 Aug 2021
204.7400060000002,6H 38M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23906,Wed,Aug,18,2021,46,91,56,531,50,52,54,18 Aug 2021
205.00881300000017,6H 38M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23907,Wed,Aug,18,2021,45,89,55,530,50,51,54,18 Aug 2021
205.40196200000034,6H 38M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23908,Wed,Aug,18,2021,43,88,55,531,47,49,53,18 Aug 2021
206.03545600000047,6H 38M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23909,Wed,Aug,18,2021,700,460,530,NA,NA,NA,NA,18 Aug 2021
