pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
226.312,9H 56M 10.4789999999994S,13.788,4.566952,2.5554,0.1901,1.7741657,13.777276,13.7545,38.6199,29.0409,3.8852,168.615,0,35770.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
225.385,9H 56M 11.4789999999994S,13.7932,4.567357,2.5554,0.1843,1.7742166,13.776592,13.7599,38.6189,29.039,3.8859,168.646,0,35771.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
224.587,9H 56M 12.4789999999994S,13.7929,4.567319,2.5545,0.1931,1.7740639,13.772491,13.7597,38.6192,29.0393,3.8803,168.405,0,35772.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
224.174,9H 56M 13.4789999999994S,13.7921,4.567245,2.5538,0.1935,1.7739622,13.780009,13.7589,38.6195,29.0397,3.8815,168.455,0,35773.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
223.565,9H 56M 14.4789999999994S,13.7925,4.567239,2.5531,0.1935,1.7735552,13.777959,13.7594,38.6194,29.0395,3.8762,168.228,0,35774.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
222.776,9H 56M 15.4789999999994S,13.8006,4.568132,2.5516,0.1991,1.7734025,13.779326,13.7677,38.62,29.0382,3.8724,168.06,0,35775.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
222.22,9H 56M 16.4789999999994S,13.8024,4.568313,2.5504,0.1931,1.7736569,13.779326,13.7695,38.6202,29.0379,3.8667,167.816,0,35776.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
221.599,9H 56M 17.4789999999994S,13.8043,4.568634,2.5477,0.2008,1.7734534,13.779326,13.7715,38.6215,29.0385,3.8609,167.564,0,35777.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
220.741,9H 56M 18.4789999999994S,13.8186,4.57032,2.5464,0.1907,1.7739113,13.779326,13.7859,38.6236,29.037,3.8611,167.572,0,35778.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
220.133,9H 56M 19.4789999999994S,13.815,4.569864,2.5464,0.1871,1.7740639,13.78821,13.7824,38.6231,29.0374,3.867,167.829,0,35779.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
219.701,9H 56M 20.4789999999994S,13.8106,4.569289,2.5482,0.1954,1.7742674,13.795044,13.7781,38.6223,29.0377,3.8704,167.975,0,35780.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
218.957,9H 56M 21.4789999999994S,13.8191,4.570199,2.548,0.2063,1.7752341,13.792994,13.7867,38.6227,29.0362,3.8675,167.848,0,35781.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
218.205,9H 56M 22.4789999999994S,13.823,4.570624,2.5491,0.2052,1.7752849,13.792994,13.7907,38.6231,29.0356,3.8684,167.886,0,35782.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
217.519,9H 56M 23.4789999999994S,13.8194,4.570226,2.5483,0.2012,1.7750814,13.795727,13.7871,38.6233,29.0366,3.8632,167.661,0,35783.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
216.891,9H 56M 24.4789999999994S,13.8298,4.571474,2.5482,0.1966,1.7752849,13.797777,13.7977,38.625,29.0356,3.8645,167.719,0,35784.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
216.361,9H 56M 25.4789999999994S,13.8312,4.571618,2.5482,0.1896,1.7753867,13.806661,13.7991,38.6252,29.0354,3.8647,167.727,0,35785.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
215.709,9H 56M 26.4789999999994S,13.8361,4.572225,2.5485,0.2015,1.7756411,13.808711,13.8042,38.6262,29.0352,3.8657,167.769,0,35786.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
214.906,9H 56M 27.4789999999994S,13.8343,4.571961,2.5494,0.1976,1.7758446,13.791627,13.8025,38.6259,29.0353,3.8684,167.887,0,35787.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
214.214,9H 56M 28.4789999999994S,13.8346,4.571927,2.5501,0.1943,1.7754884,13.79846,13.8028,38.6257,29.035,3.8713,168.014,0,35788.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
213.686,9H 56M 29.4789999999994S,13.8276,4.571019,2.5523,0.2037,1.7749797,13.811445,13.796,38.6243,29.0354,3.8815,168.456,0,35789.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
213.174,9H 56M 30.4789999999994S,13.8315,4.571429,2.5557,0.2177,1.7746744,13.813495,13.7999,38.6245,29.0347,3.8862,168.66,0,35790.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
212.558,9H 56M 31.4789999999994S,13.8429,4.572593,2.5574,0.2175,1.7747253,13.813495,13.8114,38.6244,29.0321,3.8849,168.606,0,35791.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
211.954,9H 56M 32.4789999999994S,13.843,4.572565,2.5584,0.2008,1.7746235,13.812811,13.8115,38.6243,29.032,3.8854,168.628,0,35792.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
211.366,9H 56M 33.4789999999994S,13.8404,4.572242,2.5596,0.1961,1.7740639,13.812128,13.8091,38.624,29.0324,3.8848,168.6,0,35793.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
210.762,9H 56M 34.4789999999994S,13.8374,4.571757,2.5586,0.1965,1.7738604,13.808711,13.8061,38.6228,29.0321,3.8775,168.285,0,35794.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
210.047,9H 56M 35.4789999999994S,13.8358,4.571356,2.5575,0.1949,1.7741657,13.810078,13.8047,38.6208,29.0309,3.8808,168.427,0,35795.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
209.421,9H 56M 36.4789999999994S,13.834,4.571153,2.5587,0.1957,1.7741148,13.811445,13.8029,38.6211,29.0314,3.8847,168.594,0,35796.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
209.034,9H 56M 37.4789999999994S,13.8325,4.571034,2.5596,0.1985,1.7742166,13.814178,13.8015,38.6216,29.0321,3.8956,169.068,0,35797.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
208.538,9H 56M 38.4789999999994S,13.8314,4.570802,2.5659,0.2011,1.773199,13.812811,13.8005,38.6207,29.0316,3.9161,169.958,0,35798.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
207.788,9H 56M 39.4789999999994S,13.828,4.570116,2.5698,0.194,1.7726903,13.812128,13.7972,38.618,29.0303,3.909,169.652,0,35799.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
207.011,9H 56M 40.4789999999994S,13.8252,4.569706,2.5691,0.1996,1.7723342,13.812128,13.7946,38.6172,29.0302,3.9,169.262,0,35800.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
206.492,9H 56M 41.4789999999994S,13.8256,4.569856,2.5691,0.2046,1.7721307,13.811445,13.795,38.6185,29.0311,3.912,169.78,0,35801.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
206.026,9H 56M 42.4789999999994S,13.8256,4.569915,2.5743,0.2057,1.7708588,13.803244,13.7951,38.6192,29.0317,3.9279,170.471,0,35802.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
205.417,9H 56M 43.4789999999994S,13.818,4.568532,2.5776,0.207,1.7691799,13.801194,13.7876,38.614,29.0293,3.9293,170.533,0,35803.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
204.765,9H 56M 44.4789999999994S,13.818,4.56849,2.5799,0.1943,1.7680098,13.805978,13.7877,38.6139,29.0292,3.9306,170.589,0,35804.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
204.135,9H 56M 45.4789999999994S,13.8182,4.568477,2.5813,0.209,1.7670941,13.804611,13.788,38.6139,29.0291,3.9307,170.593,0,35805.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
203.515,9H 56M 46.4789999999994S,13.8188,4.568607,2.5823,0.2098,1.7668397,13.810078,13.7886,38.6149,29.0297,3.9326,170.673,0,35806.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
202.942,9H 56M 47.4789999999994S,13.8155,4.568002,2.5836,0.205,1.7671958,13.805294,13.7854,38.6127,29.0287,3.9377,170.897,0,35807.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
202.389,9H 56M 48.4789999999994S,13.8147,4.567789,2.5861,0.2005,1.7672976,13.801194,13.7848,38.6117,29.028,3.9418,171.076,0,35808.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
202.035,9H 56M 49.4789999999994S,13.8129,4.567441,2.5866,0.1922,1.7661274,13.797094,13.783,38.6103,29.0274,3.9356,170.808,0,35809.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
201.71,9H 56M 50.4789999999994S,13.8146,4.567741,2.5856,0.197,1.7647029,13.79846,13.7848,38.6116,29.028,3.9332,170.7,0,35810.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
201.351,9H 56M 51.4789999999994S,13.8168,4.5682,2.5857,0.1942,1.763838,13.797094,13.787,38.6139,29.0293,3.9356,170.808,0,35811.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
201.021,9H 56M 52.4789999999994S,13.8173,4.568245,2.5864,0.1896,1.7628205,13.79641,13.7876,38.614,29.0293,3.9417,171.071,0,35812.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.645,9H 56M 53.4789999999994S,13.8162,4.567929,2.589,0.1881,1.7623118,13.79846,13.7865,38.6123,29.0282,3.9466,171.284,0,35813.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.264,9H 56M 54.4789999999994S,13.8172,4.56778,2.5891,0.2011,1.7618539,13.803244,13.7876,38.6101,29.0262,3.9345,170.76,0,35814.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.188,9H 56M 55.4789999999994S,13.8176,4.568034,2.5859,0.2064,1.7619557,13.805978,13.788,38.6121,29.0276,3.9274,170.451,0,35815.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.231,9H 56M 56.4789999999994S,13.8205,4.568631,2.5851,0.1957,1.7614469,13.804611,13.7909,38.6148,29.0292,3.9309,170.6,0,35816.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.53,9H 56M 57.4789999999994S,13.8187,4.568379,2.5853,0.1941,1.7607347,13.79846,13.789,38.6141,29.029,3.9384,170.928,0,35817.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.611,9H 56M 58.4789999999994S,13.8178,4.568179,2.5879,0.1986,1.7605821,13.79846,13.7881,38.6131,29.0284,3.9478,171.336,0,35818.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.236,9H 56M 59.4789999999994S,13.8186,4.568062,2.5902,0.1872,1.7600733,13.799827,13.789,38.6114,29.0269,3.9465,171.278,0,35819.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.093,9H 57M 0.47899999999936S,13.8188,4.567986,2.5904,0.1963,1.7602259,13.800511,13.7892,38.6105,29.0262,3.9465,171.277,0,35820.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.445,9H 57M 1.47899999999936S,13.8187,4.568042,2.5921,0.2018,1.7606329,13.800511,13.7891,38.6109,29.0266,3.9532,171.571,0,35821.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.618,9H 57M 2.47899999999936S,13.8189,4.568013,2.5932,0.2081,1.7607856,13.799144,13.7892,38.6104,29.0261,3.9483,171.356,0,35822.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.363,9H 57M 3.47899999999936S,13.8193,4.568059,2.5921,0.2172,1.7602768,13.799144,13.7897,38.6105,29.0261,3.9426,171.112,0,35823.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.144,9H 57M 4.47899999999936S,13.8194,4.568059,2.5904,0.1966,1.7603277,13.803244,13.7898,38.6106,29.0262,3.938,170.909,0,35824.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.222,9H 57M 5.47899999999936S,13.8195,4.568072,2.5896,0.1806,1.760175,13.803244,13.7899,38.6105,29.026,3.9424,171.103,0,35825.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.373,9H 57M 6.47899999999936S,13.8195,4.56805,2.5904,0.187,1.7600733,13.803927,13.7898,38.6103,29.0258,3.9458,171.247,0,35826.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.487,9H 57M 7.47899999999936S,13.8195,4.568048,2.5906,0.2053,1.7599207,13.806661,13.7898,38.6102,29.0258,3.9413,171.055,0,35827.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.615,9H 57M 8.47899999999936S,13.8197,4.568049,2.5892,0.1984,1.7596154,13.804611,13.79,38.6099,29.0255,3.9396,170.978,0,35828.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.386,9H 57M 9.47899999999936S,13.8198,4.568073,2.5896,0.1994,1.7600733,13.801877,13.7901,38.6102,29.0258,3.9442,171.178,0,35829.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.141,9H 57M 10.4789999999994S,13.8199,4.568061,2.5905,0.2001,1.7598698,13.802561,13.7903,38.6101,29.0256,3.9473,171.313,0,35830.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.332,9H 57M 11.4789999999994S,13.8199,4.568062,2.592,0.1949,1.7599715,13.805294,13.7902,38.61,29.0256,3.9498,171.421,0,35831.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.49,9H 57M 12.4789999999994S,13.82,4.56801,2.5918,0.202,1.7599207,13.804611,13.7903,38.6093,29.025,3.9457,171.243,0,35832.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.375,9H 57M 13.4789999999994S,13.8199,4.568068,2.5919,0.2039,1.7601242,13.803244,13.7902,38.6101,29.0256,3.9466,171.286,0,35833.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.249,9H 57M 14.4789999999994S,13.8199,4.568057,2.5917,0.2012,1.7592593,13.801194,13.7903,38.61,29.0256,3.9466,171.285,0,35834.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.386,9H 57M 15.4789999999994S,13.8198,4.568064,2.5923,0.2002,1.7596663,13.801877,13.7901,38.6101,29.0257,3.947,171.302,0,35835.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.525,9H 57M 16.4789999999994S,13.8201,4.56807,2.5914,0.1984,1.7595646,13.805294,13.7904,38.6098,29.0254,3.9423,171.098,0,35836.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.358,9H 57M 17.4789999999994S,13.82,4.568056,2.5908,0.1849,1.7598189,13.800511,13.7904,38.6098,29.0254,3.945,171.214,0,35837.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.319,9H 57M 18.4789999999994S,13.8201,4.568047,2.5917,0.1853,1.7599207,13.802561,13.7904,38.6097,29.0253,3.9484,171.36,0,35838.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.437,9H 57M 19.4789999999994S,13.82,4.56804,2.5919,0.1815,1.7597172,13.803927,13.7903,38.6096,29.0253,3.9467,171.285,0,35839.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.475,9H 57M 20.4789999999994S,13.82,4.56805,2.5922,0.1803,1.7595646,13.803927,13.7903,38.6097,29.0253,3.948,171.345,0,35840.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.326,9H 57M 21.4789999999994S,13.8201,4.568044,2.5916,0.1903,1.7594119,13.805294,13.7905,38.6096,29.0252,3.9431,171.13,0,35841.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.219,9H 57M 22.4789999999994S,13.8202,4.568024,2.5915,0.2096,1.7594119,13.803927,13.7906,38.6094,29.025,3.9466,171.285,0,35842.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.329,9H 57M 23.4789999999994S,13.8203,4.568059,2.5913,0.2191,1.7595646,13.807344,13.7906,38.6096,29.0252,3.9439,171.166,0,35843.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.515,9H 57M 24.4789999999994S,13.8203,4.568084,2.5912,0.21560000000000001,1.7594119,13.808028,13.7906,38.6097,29.0253,3.9476,171.325,0,35844.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.469,9H 57M 25.4789999999994S,13.8204,4.568081,2.5926,0.1942,1.7594628,13.803927,13.7907,38.6096,29.0252,3.9472,171.309,0,35845.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.364,9H 57M 26.4789999999994S,13.8202,4.56806,2.5906,0.2064,1.7595646,13.805978,13.7905,38.6097,29.0252,3.9388,170.946,0,35846.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.414,9H 57M 27.4789999999994S,13.8203,4.568083,2.59,0.1955,1.7595137,13.804611,13.7906,38.6097,29.0252,3.9437,171.159,0,35847.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.338,9H 57M 28.4789999999994S,13.8203,4.568071,2.5915,0.1885,1.7592084,13.803927,13.7906,38.6097,29.0253,3.9524,171.536,0,35848.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.339,9H 57M 29.4789999999994S,13.8204,4.568065,2.5934,0.1922,1.7594119,13.804611,13.7907,38.6095,29.0251,3.9532,171.568,0,35849.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.461,9H 57M 30.4789999999994S,13.8204,4.568064,2.5935,0.2018,1.7592084,13.809394,13.7907,38.6095,29.0251,3.9483,171.357,0,35850.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.444,9H 57M 31.4789999999994S,13.8205,4.568071,2.5925,0.1999,1.7592593,13.807344,13.7908,38.6095,29.025,3.9431,171.134,0,35851.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.299,9H 57M 32.4789999999994S,13.8204,4.568038,2.5913,0.1857,1.7595137,13.810078,13.7908,38.6093,29.0249,3.9431,171.131,0,35852.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.256,9H 57M 33.4789999999994S,13.8203,4.568025,2.5912,0.1849,1.7592593,13.809394,13.7907,38.6093,29.025,3.9469,171.296,0,35853.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.392,9H 57M 34.4789999999994S,13.8205,4.56806,2.5922,0.1847,1.7595137,13.805978,13.7908,38.6093,29.0249,3.9475,171.321,0,35854.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.563,9H 57M 35.4789999999994S,13.8206,4.56808,2.5913,0.1906,1.7593611,13.809394,13.7909,38.6094,29.0249,3.9443,171.185,0,35855.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.563,9H 57M 36.4789999999994S,13.8205,4.568068,2.5923,0.204,1.7589032,13.808711,13.7908,38.6094,29.025,3.9533,171.573,0,35856.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.273,9H 57M 37.4789999999994S,13.8205,4.568045,2.5938,0.2102,1.7592084,13.803244,13.7908,38.6093,29.0249,3.9533,171.572,0,35857.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.076,9H 57M 38.4789999999994S,13.8203,4.568034,2.5942,0.2017,1.7590049,13.804611,13.7907,38.6094,29.025,3.9511,171.481,0,35858.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.443,9H 57M 39.4789999999994S,13.8206,4.568089,2.5938,0.21,1.7593611,13.805294,13.791,38.6095,29.025,3.9488,171.38,0,35859.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.695,9H 57M 40.4789999999994S,13.8206,4.56809,2.5934,0.213,1.7589541,13.803927,13.7909,38.6094,29.025,3.9492,171.398,0,35860.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.341,9H 57M 41.4789999999994S,13.8207,4.568072,2.5932,0.1996,1.7594119,13.801194,13.791,38.6093,29.0249,3.9443,171.185,0,35861.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.108,9H 57M 42.4789999999994S,13.8204,4.568038,2.5911,0.2054,1.7592593,13.803244,13.7908,38.6093,29.0249,3.9431,171.134,0,35862.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.414,9H 57M 43.4789999999994S,13.8205,4.568072,2.5925,0.2023,1.7592593,13.803927,13.7908,38.6095,29.025,3.9527,171.549,0,35863.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.5,9H 57M 44.4789999999994S,13.8206,4.568084,2.5933,0.1935,1.7596154,13.802561,13.7909,38.6095,29.025,3.9518,171.508,0,35864.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.255,9H 57M 45.4789999999994S,13.8204,4.568063,2.5942,0.196,1.7591576,13.801877,13.7908,38.6095,29.0251,3.953,171.562,0,35865.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.415,9H 57M 46.4789999999994S,13.8205,4.568081,2.5941,0.2001,1.7594628,13.801877,13.7908,38.6095,29.0251,3.9511,171.48,0,35866.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.614,9H 57M 47.4789999999994S,13.8206,4.568082,2.5948,0.2044,1.7594628,13.804611,13.7909,38.6094,29.0249,3.9559,171.689,0,35867.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.39,9H 57M 48.4789999999994S,13.8205,4.568068,2.5953,0.203,1.7592084,13.803244,13.7908,38.6094,29.025,3.9496000000000002,171.413,0,35868.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.173,9H 57M 49.4789999999994S,13.8202,4.56804,2.5927,0.2018,1.7595137,13.801194,13.7906,38.6096,29.0252,3.9389,170.949,0,35869.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.252,9H 57M 50.4789999999994S,13.8202,4.568058,2.5908,0.202,1.7592593,13.804611,13.7906,38.6097,29.0252,3.9442,171.178,0,35870.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.46,9H 57M 51.4789999999994S,13.8201,4.568046,2.5923,0.2173,1.7594119,13.807344,13.7904,38.6096,29.0252,3.952,171.516,0,35871.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.512,9H 57M 52.4789999999994S,13.82,4.568046,2.5932,0.2284,1.7594119,13.804611,13.7903,38.6097,29.0253,3.9505,171.454,0,35872.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.451,9H 57M 53.4789999999994S,13.8203,4.568056,2.5932,0.2189,1.7593611,13.804611,13.7906,38.6095,29.0251,3.9487,171.375,0,35873.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.363,9H 57M 54.4789999999994S,13.82,4.568025,2.5932,0.2148,1.7593611,13.801877,13.7903,38.6096,29.0252,3.9508,171.467,0,35874.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.308,9H 57M 55.4789999999994S,13.8201,4.568026,2.5936,0.2047,1.7592593,13.810078,13.7905,38.6095,29.0251,3.9488,171.38,0,35875.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.318,9H 57M 56.4789999999994S,13.82,4.568034,2.593,0.2024,1.7591576,13.807344,13.7904,38.6096,29.0253,3.9481,171.348,0,35876.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.449,9H 57M 57.4789999999994S,13.8201,4.568049,2.5934,0.2038,1.7594119,13.808028,13.7904,38.6096,29.0252,3.9518,171.511,0,35877.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.486,9H 57M 58.4789999999994S,13.8204,4.568067,2.594,0.2014,1.7592593,13.806661,13.7907,38.6095,29.0251,3.954,171.603,0,35878.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.396,9H 57M 59.4789999999994S,13.8201,4.568052,2.595,0.197,1.7591576,13.807344,13.7904,38.6096,29.0252,3.9525,171.538,0,35879.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.375,9H 58M 0.47899999999936S,13.8202,4.568053,2.594,0.1992,1.7594119,13.810078,13.7905,38.6096,29.0252,3.9469,171.297,0,35880.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.244,9H 58M 1.47899999999936S,13.8203,4.568055,2.5928,0.1979,1.7589032,13.805978,13.7907,38.6096,29.0252,3.9483,171.357,0,35881.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
200.199,9H 58M 2.47899999999936S,13.8202,4.568046,2.5943,0.2087,1.7591576,13.808028,13.7906,38.6096,29.0252,3.9564,171.709,0,35882.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
