pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
159.356,11H 33M 5.47899999999936S,13.8199,4.568989,2.5351,0.1863,1.7911579,13.808711,13.7963,38.6373,29.0454,3.8194,165.758,0,41585.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
158.373,11H 33M 6.47899999999936S,13.8159,4.568304,2.538,0.1773,1.7905474,13.800511,13.7925,38.6353,29.0447,3.8238,165.952,0,41586.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
157.262,11H 33M 7.47899999999936S,13.8218,4.569034,2.5393,0.1997,1.7899369,13.802561,13.7986,38.6368,29.0445,3.8225,165.896,0,41587.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
156.149,11H 33M 8.47899999999936S,13.8339,4.570388,2.5406,0.2099,1.7887668,13.808711,13.8108,38.6379,29.0428,3.8204,165.805,0,41588.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
155.241,11H 33M 9.47899999999936S,13.8354,4.570541,2.5405,0.1959,1.7884107,13.812811,13.8125,38.6382,29.0427,3.8213,165.84,0,41589.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
154.398,11H 33M 10.4789999999994S,13.8346,4.570365,2.5418,0.1879,1.7881054,13.812811,13.8117,38.6378,29.0425,3.8201,165.792,0,41590.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
153.227,11H 33M 11.4789999999994S,13.8325,4.5701,2.5405,0.1882,1.7876475,13.812128,13.8098,38.6379,29.043,3.8111,165.402,0,41591.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
152.029,11H 33M 12.4789999999994S,13.8322,4.569943,2.5381,0.1882,1.7875967,13.812128,13.8097,38.6373,29.0426,3.809,165.31,0,41592.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
151.125,11H 33M 13.4789999999994S,13.8321,4.569882,2.5389,0.1937,1.7877493,13.812811,13.8097,38.6373,29.0425,3.8158,165.604,0,41593.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
150.232,11H 33M 14.4789999999994S,13.8338,4.570067,2.5387,0.2046,1.7870879,13.812811,13.8116,38.6377,29.0424,3.8094,165.324,0,41594.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.58,11H 33M 15.4789999999994S,13.8343,4.570146,2.5376,0.2023,1.7868336,13.812811,13.8122,38.6382,29.0427,3.8086,165.29,0,41595.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.427,11H 33M 16.4789999999994S,13.8331,4.569998,2.5382,0.1983,1.7869862,13.814861,13.811,38.6381,29.0429,3.8129,165.478,0,41596.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.407,11H 33M 17.4789999999994S,13.8305,4.569771,2.5382,0.201,1.7866301,13.812128,13.8084,38.6385,29.0437,3.8129,165.48,0,41597.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.585,11H 33M 18.4789999999994S,13.8308,4.569798,2.5393,0.2012,1.7871897,13.812811,13.8087,38.6385,29.0436,3.8139,165.523,0,41598.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.679,11H 33M 19.4789999999994S,13.8309,4.569792,2.5382,0.203,1.7872914,13.812128,13.8088,38.6383,29.0435,3.8088,165.302,0,41599.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.578,11H 33M 20.4789999999994S,13.8315,4.569884,2.5384,0.1929,1.7871897,13.812811,13.8094,38.6385,29.0435,3.8118,165.432,0,41600.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.51,11H 33M 21.4789999999994S,13.8335,4.570072,2.5378,0.1839,1.7871897,13.812128,13.8114,38.6383,29.043,3.8088,165.299,0,41601.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.578,11H 33M 22.4789999999994S,13.8326,4.56997,2.5376,0.1916,1.7871388,13.812811,13.8105,38.6383,29.0431,3.8087,165.295,0,41602.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.557,11H 33M 23.4789999999994S,13.8355,4.570286,2.5373,0.2005,1.7871388,13.815544,13.8134,38.6383,29.0425,3.812,165.44,0,41603.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.519,11H 33M 24.4789999999994S,13.8353,4.570255,2.5393,0.2076,1.7870879,13.819644,13.8132,38.6383,29.0425,3.8202,165.795,0,41604.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.647,11H 33M 25.4789999999994S,13.8351,4.570242,2.5411,0.2081,1.7868336,13.816911,13.8131,38.6382,29.0425,3.8204,165.804,0,41605.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.636,11H 33M 26.4789999999994S,13.8359,4.570319,2.5413,0.2112,1.7869862,13.818278,13.8138,38.6382,29.0424,3.8158,165.605,0,41606.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.644,11H 33M 27.4789999999994S,13.8361,4.570375,2.5406,0.1966,1.7868336,13.818961,13.814,38.6386,29.0426,3.8142,165.533,0,41607.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.64,11H 33M 28.4789999999994S,13.8359,4.570332,2.5405,0.2039,1.7865792,13.822377,13.8138,38.6384,29.0425,3.8163,165.624,0,41608.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.525,11H 33M 29.4789999999994S,13.8359,4.570332,2.5408,0.2048,1.7866301,13.819644,13.8138,38.6384,29.0425,3.8158,165.605,0,41609.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.545,11H 33M 30.4789999999994S,13.8362,4.570359,2.5405,0.1974,1.7864266,13.821011,13.8141,38.6384,29.0424,3.8149,165.567,0,41610.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.629,11H 33M 31.4789999999994S,13.8359,4.570338,2.5404,0.1889,1.7864774,13.821011,13.8138,38.6384,29.0425,3.815,165.567,0,41611.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.68,11H 33M 32.4789999999994S,13.8362,4.57037,2.5403,0.1906,1.7866301,13.821011,13.8141,38.6384,29.0425,3.8175,165.678,0,41612.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.668,11H 33M 33.4789999999994S,13.8365,4.57041,2.5419,0.1908,1.7866301,13.825111,13.8144,38.6385,29.0424,3.8231,165.922,0,41613.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.594,11H 33M 34.4789999999994S,13.837,4.570476,2.5423,0.1914,1.7867318,13.824427,13.8149,38.6386,29.0424,3.8163,165.624,0,41614.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.557,11H 33M 35.4789999999994S,13.8368,4.570474,2.541,0.1812,1.7864774,13.823744,13.8147,38.6388,29.0426,3.8133,165.495,0,41615.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.678,11H 33M 36.4789999999994S,13.8365,4.570431,2.5404,0.1769,1.7866809,13.819644,13.8144,38.6386,29.0426,3.816,165.611,0,41616.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.691,11H 33M 37.4789999999994S,13.8363,4.570399,2.541,0.1789,1.7866301,13.818961,13.8142,38.6386,29.0425,3.8177,165.685,0,41617.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.589,11H 33M 38.4789999999994S,13.8357,4.570298,2.5412,0.175,1.7864266,13.822377,13.8136,38.6383,29.0424,3.8194,165.759,0,41618.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.631,11H 33M 39.4789999999994S,13.8357,4.570329,2.5421,0.1894,1.7866301,13.825111,13.8136,38.6385,29.0426,3.8186,165.725,0,41619.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.648,11H 33M 40.4789999999994S,13.836,4.570349,2.5413,0.1852,1.7865792,13.825794,13.8139,38.6384,29.0425,3.8139,165.522,0,41620.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.637,11H 33M 41.4789999999994S,13.8364,4.570383,2.5401,0.1806,1.7865792,13.825111,13.8143,38.6383,29.0424,3.8116,165.422,0,41621.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.693,11H 33M 42.4789999999994S,13.836,4.570343,2.5396,0.1978,1.7865792,13.824427,13.8139,38.6383,29.0424,3.8141,165.53,0,41622.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.66,11H 33M 43.4789999999994S,13.8356,4.570301,2.5404,0.1938,1.7863757,13.825111,13.8135,38.6383,29.0425,3.8172,165.666,0,41623.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.6,11H 33M 44.4789999999994S,13.8356,4.5703,2.5405,0.1789,1.7864774,13.821694,13.8135,38.6383,29.0425,3.8154,165.587,0,41624.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.687,11H 33M 45.4789999999994S,13.8355,4.570286,2.5403,0.1771,1.7867827,13.822377,13.8134,38.6383,29.0425,3.8129,165.479,0,41625.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.673,11H 33M 46.4789999999994S,13.8352,4.570254,2.5393,0.1931,1.7864266,13.818278,13.8131,38.6383,29.0425,3.8107,165.381,0,41626.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.586,11H 33M 47.4789999999994S,13.8357,4.570311,2.5387,0.206,1.7865283,13.818961,13.8136,38.6383,29.0425,3.8098,165.344,0,41627.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.708,11H 33M 48.4789999999994S,13.835,4.570217,2.5385,0.1969,1.7865792,13.818278,13.8129,38.6381,29.0425,3.8127,165.469,0,41628.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.729,11H 33M 49.4789999999994S,13.8348,4.57021,2.5387,0.1777,1.7866809,13.819644,13.8127,38.6382,29.0426,3.8147,165.555,0,41629.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.564,11H 33M 50.4789999999994S,13.8351,4.570216,2.5405,0.1884,1.7864266,13.819644,13.813,38.6381,29.0424,3.8225,165.895,0,41630.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.645,11H 33M 51.4789999999994S,13.8347,4.570171,2.5424,0.1894,1.7864266,13.821011,13.8126,38.638,29.0425,3.8235,165.94,0,41631.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.77,11H 33M 52.4789999999994S,13.8349,4.570202,2.5425,0.1987,1.7864774,13.818278,13.8127,38.6381,29.0425,3.8174,165.674,0,41632.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.664,11H 33M 53.4789999999994S,13.8351,4.570226,2.5416,0.2102,1.7865792,13.821694,13.813,38.6381,29.0425,3.8166,165.639,0,41633.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.564,11H 33M 54.4789999999994S,13.8355,4.57028,2.5411,0.2016,1.7861213,13.820327,13.8134,38.6383,29.0425,3.8143,165.539,0,41634.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.697,11H 33M 55.4789999999994S,13.8338,4.570065,2.5407,0.1971,1.7866301,13.819644,13.8117,38.6379,29.0425,3.8146,165.55,0,41635.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.781,11H 33M 56.4789999999994S,13.8335,4.570013,2.5398,0.2009,1.7865792,13.818278,13.8113,38.6377,29.0425,3.8113,165.411,0,41636.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.527,11H 33M 57.4789999999994S,13.8334,4.569976,2.5391,0.1984,1.7864266,13.816911,13.8113,38.6376,29.0424,3.8108,165.387,0,41637.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.592,11H 33M 58.4789999999994S,13.8334,4.569986,2.538,0.1933,1.7865283,13.815544,13.8113,38.6376,29.0424,3.8066,165.207,0,41638.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.902,11H 33M 59.4789999999994S,13.8326,4.569908,2.5374,0.1912,1.7863248,13.814861,13.8104,38.6375,29.0425,3.8112,165.404,0,41639.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.693,11H 34M 0.47899999999936S,13.8326,4.569881,2.5381,0.1928,1.7863757,13.815544,13.8105,38.6373,29.0424,3.8137,165.514,0,41640.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.478,11H 34M 1.47899999999936S,13.833,4.569944,2.5395,0.1997,1.7864266,13.816228,13.8109,38.6377,29.0426,3.82,165.786,0,41641.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.678,11H 34M 2.47899999999936S,13.8327,4.569907,2.5414,0.1969,1.7862231,13.815544,13.8106,38.6375,29.0425,3.8225,165.896,0,41642.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.75,11H 34M 3.47899999999936S,13.8328,4.569912,2.5421,0.207,1.7862739,13.814861,13.8107,38.6374,29.0424,3.8192,165.751,0,41643.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.61,11H 34M 4.47899999999936S,13.8322,4.569826,2.5418,0.2022,1.7864266,13.814861,13.8101,38.6373,29.0425,3.8183,165.714,0,41644.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.727,11H 34M 5.47899999999936S,13.8317,4.569783,2.5419,0.2076,1.7864266,13.816228,13.8096,38.6373,29.0425,3.8209,165.827,0,41645.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.763,11H 34M 6.47899999999936S,13.832,4.569817,2.5426,0.2223,1.7862739,13.815544,13.8099,38.6373,29.0425,3.8196,165.768,0,41646.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.583,11H 34M 7.47899999999936S,13.8318,4.5698,2.5419,0.2107,1.7863248,13.814178,13.8097,38.6374,29.0426,3.8173,165.667,0,41647.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.589,11H 34M 8.47899999999936S,13.8319,4.569816,2.542,0.2124,1.7861213,13.813495,13.8098,38.6375,29.0427,3.8219,165.871,0,41648.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.794,11H 34M 9.47899999999936S,13.8315,4.569769,2.5434,0.2003,1.7864266,13.813495,13.8094,38.6373,29.0426,3.8252,166.011,0,41649.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.761,11H 34M 10.4789999999994S,13.8317,4.569758,2.5437,0.1905,1.7862231,13.814861,13.8095,38.6371,29.0424,3.8229,165.911,0,41650.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.555,11H 34M 11.4789999999994S,13.8317,4.569778,2.5436,0.1771,1.7861213,13.812811,13.8096,38.6374,29.0426,3.818,165.701,0,41651.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.64,11H 34M 12.4789999999994S,13.8316,4.569758,2.5411,0.1891,1.7857143,13.814861,13.8095,38.6372,29.0425,3.8103,165.364,0,41652.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.768,11H 34M 13.4789999999994S,13.831,4.569682,2.5404,0.1927,1.7861722,13.814178,13.8089,38.637,29.0425,3.8171,165.658,0,41653.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.64,11H 34M 14.4789999999994S,13.8305,4.569607,2.5412,0.1963,1.7859178,13.815544,13.8084,38.6369,29.0425,3.8137,165.511,0,41654.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.617,11H 34M 15.4789999999994S,13.8303,4.56957,2.538,0.1958,1.7860704,13.814861,13.8082,38.6368,29.0425,3.8015,164.983,0,41655.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.793,11H 34M 16.4789999999994S,13.8302,4.569586,2.5364,0.2006,1.7859178,13.812811,13.8081,38.6369,29.0426,3.8084,165.285,0,41656.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.734,11H 34M 17.4789999999994S,13.8304,4.569594,2.5381,0.1954,1.7857143,13.812811,13.8083,38.6369,29.0425,3.8165,165.635,0,41657.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.545,11H 34M 18.4789999999994S,13.8298,4.569498,2.5388,0.2001,1.7860704,13.812811,13.8077,38.6366,29.0424,3.8124,165.456,0,41658.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.651,11H 34M 19.4789999999994S,13.8294,4.569465,2.5389,0.1889,1.7857652,13.812128,13.8073,38.6367,29.0426,3.8164,165.629,0,41659.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.795,11H 34M 20.4789999999994S,13.8292,4.569445,2.5399,0.1856,1.7858669,13.812128,13.8071,38.6366,29.0426,3.8171,165.663,0,41660.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.71,11H 34M 21.4789999999994S,13.829,4.569395,2.5407,0.1961,1.7859178,13.812128,13.8069,38.6363,29.0424,3.8185,165.719,0,41661.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.582,11H 34M 22.4789999999994S,13.8277,4.569232,2.5409,0.1898,1.7859178,13.812128,13.8056,38.6362,29.0425,3.817,165.657,0,41662.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.608,11H 34M 23.4789999999994S,13.827,4.569132,2.5405,0.1919,1.7860704,13.814178,13.8049,38.636,29.0425,3.8136,165.511,0,41663.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.772,11H 34M 24.4789999999994S,13.827,4.569157,2.5397,0.1917,1.7860704,13.812128,13.8049,38.6361,29.0427,3.8139,165.522,0,41664.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.808,11H 34M 25.4789999999994S,13.8272,4.569165,2.5399,0.1827,1.7858161,13.812128,13.8051,38.6359,29.0425,3.8173,165.67,0,41665.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.657,11H 34M 26.4789999999994S,13.827,4.569149,2.5409,0.1767,1.7859687,13.812811,13.805,38.636,29.0426,3.8203,165.798,0,41666.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.555,11H 34M 27.4789999999994S,13.8269,4.569126,2.5418,0.1705,1.7860704,13.812128,13.8048,38.636,29.0425,3.8217,165.862,0,41667.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.617,11H 34M 28.4789999999994S,13.8267,4.569099,2.5421,0.1742,1.7858161,13.812811,13.8046,38.6359,29.0426,3.8179,165.693,0,41668.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.737,11H 34M 29.4789999999994S,13.8267,4.569106,2.5414,0.1762,1.7856634,13.812811,13.8046,38.6359,29.0426,3.819,165.745,0,41669.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.771,11H 34M 30.4789999999994S,13.8265,4.569073,2.5421,0.1763,1.7857143,13.812811,13.8044,38.6358,29.0425,3.82,165.785,0,41670.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.74,11H 34M 31.4789999999994S,13.8261,4.569024,2.5419,0.1944,1.7859178,13.812811,13.804,38.6358,29.0426,3.818,165.701,0,41671.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.654,11H 34M 32.4789999999994S,13.8261,4.569011,2.541,0.1995,1.7856634,13.812811,13.804,38.6357,29.0425,3.8165,165.634,0,41672.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.595,11H 34M 33.4789999999994S,13.8263,4.569023,2.5417,0.1992,1.7857143,13.812128,13.8042,38.6356,29.0424,3.8207,165.817,0,41673.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.696,11H 34M 34.4789999999994S,13.826,4.569005,2.5417,0.1965,1.7855617,13.812128,13.8039,38.6357,29.0426,3.8185,165.719,0,41674.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.712,11H 34M 35.4789999999994S,13.8258,4.568989,2.5417,0.1983,1.7855617,13.811445,13.8037,38.6358,29.0426,3.8208,165.819,0,41675.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.686,11H 34M 36.4789999999994S,13.8255,4.568936,2.5426,0.1956,1.7855617,13.812128,13.8034,38.6355,29.0425,3.8225,165.895,0,41676.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.695,11H 34M 37.4789999999994S,13.8254,4.56893,2.5429,0.185,1.7854091,13.813495,13.8033,38.6356,29.0426,3.8233,165.93,0,41677.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.706,11H 34M 38.4789999999994S,13.8253,4.568904,2.5433,0.189,1.7857143,13.812811,13.8032,38.6355,29.0425,3.8204,165.802,0,41678.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.733,11H 34M 39.4789999999994S,13.8256,4.56895,2.5424,0.1995,1.7855108,13.814178,13.8035,38.6355,29.0425,3.8169,165.652,0,41679.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.636,11H 34M 40.4789999999994S,13.8256,4.568948,2.541,0.1957,1.7852564,13.813495,13.8035,38.6355,29.0425,3.8141,165.529,0,41680.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.662,11H 34M 41.4789999999994S,13.8254,4.568916,2.5408,0.1816,1.7854091,13.812811,13.8033,38.6355,29.0425,3.8203,165.8,0,41681.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.766,11H 34M 42.4789999999994S,13.8253,4.568918,2.5426,0.1843,1.7853582,13.812128,13.8032,38.6355,29.0425,3.8227,165.905,0,41682.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.698,11H 34M 43.4789999999994S,13.8253,4.568916,2.5419,0.1892,1.7855108,13.812128,13.8032,38.6355,29.0426,3.8182,165.707,0,41683.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.62,11H 34M 44.4789999999994S,13.8253,4.568909,2.5418,0.1921,1.7852564,13.812128,13.8032,38.6355,29.0426,3.818,165.699,0,41684.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.651,11H 34M 45.4789999999994S,13.8252,4.568892,2.5416,0.1821,1.7853582,13.812128,13.803,38.6355,29.0426,3.8213,165.844,0,41685.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.757,11H 34M 46.4789999999994S,13.8251,4.5689,2.5432,0.1886,1.7855108,13.812128,13.803,38.6355,29.0426,3.8243,165.975,0,41686.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.8,11H 34M 47.4789999999994S,13.8251,4.568895,2.5425,0.1831,1.7855108,13.812811,13.803,38.6355,29.0426,3.8196,165.768,0,41687.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.624,11H 34M 48.4789999999994S,13.825,4.568872,2.543,0.1839,1.7856634,13.812128,13.8029,38.6354,29.0425,3.8234,165.934,0,41688.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.607,11H 34M 49.4789999999994S,13.8255,4.568937,2.5437,0.1794,1.7854091,13.811445,13.8034,38.6356,29.0426,3.8269,166.085,0,41689.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.746,11H 34M 50.4789999999994S,13.8253,4.568909,2.5448,0.1887,1.7853073,13.811445,13.8032,38.6355,29.0425,3.825,166.005,0,41690.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.706,11H 34M 51.4789999999994S,13.8254,4.568932,2.5439,0.1926,1.7851547,13.810761,13.8033,38.6356,29.0426,3.8222,165.882,0,41691.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.699,11H 34M 52.4789999999994S,13.8255,4.568941,2.544,0.1857,1.7857652,13.812811,13.8034,38.6356,29.0426,3.8251,166.006,0,41692.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.535,11H 34M 53.4789999999994S,13.825,4.568867,2.545,0.1954,1.7854091,13.811445,13.8029,38.6354,29.0425,3.8289,166.172,0,41693.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
149.165,11H 34M 54.4789999999994S,13.8244,4.568741,2.5455,0.2015,1.7854599,13.809394,13.8023,38.6351,29.0424,3.8255,166.027,0,41694.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
148.597,11H 34M 55.4789999999994S,13.8246,4.568728,2.5449,0.1999,1.7853073,13.810761,13.8027,38.6349,29.0422,3.8251,166.01,0,41695.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
147.778,11H 34M 56.4789999999994S,13.8235,4.568513,2.5456,0.1926,1.7853073,13.810078,13.8017,38.6344,29.042,3.8308,166.255,0,41696.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
146.82,11H 34M 57.4789999999994S,13.8211,4.568115,2.5474,0.1977,1.7853073,13.809394,13.7994,38.6335,29.0418,3.8318,166.3,0,41697.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
