date	lon	lat	pressure	Wt	Wpt	sal	gamma	oxygen.1	oxygen.2	fluo.r	c
20201209134200	7.90001666666667	43.36895	312	13.7994	13.7531	38.6372	29.0546	3.4938	151.628	0.1413	0.05515
20201209134200	7.90001666666667	43.36895	313	13.7949	13.7484	38.6368	29.0553	3.5115	152.396	0.1467	0.05625
20201209134200	7.90001666666667	43.36895	314	13.7926	13.746	38.6366	29.0557	3.5018	151.974	0.1442	0.05545
20201209134200	7.90001666666667	43.36895	315	13.7914	13.7446	38.6366	29.056	3.4916	151.53	0.1272	0.05505
20201209134200	7.90001666666667	43.36895	316	13.789	13.7422	38.6366	29.0565	3.5015	151.961	0.1253	0.05525
20201209134200	7.90001666666667	43.36895	317	13.7884	13.7413	38.6367	29.0568	3.4896	151.444	0.1343	0.05525
20201209134200	7.90001666666667	43.36895	318	13.7882	13.741	38.6368	29.0569	3.4943	151.651	0.1503	0.05525
20201209134200	7.90001666666667	43.36895	319	13.7883	13.741	38.6367	29.0568	3.4856	151.273	0.1556	0.05525
20201209134200	7.90001666666667	43.36895	320	13.7884	13.7409	38.6367	29.0569	3.4821	151.121	0.1451	0.05535
20201209134200	7.90001666666667	43.36895	321	13.7882	13.7406	38.637	29.0572	3.4775	150.92	0.1408	0.05515
20201209134200	7.90001666666667	43.36895	322	13.7879	13.7401	38.6373	29.0575	3.4813	151.083	0.1377	0.05515
20201209134200	7.90001666666667	43.36895	323	13.7872	13.7393	38.6377	29.058	3.4762	150.862	0.1417	0.05525
20201209134200	7.90001666666667	43.36895	324	13.7868	13.7387	38.6381	29.0584	3.465	150.375	0.1395	0.05535
20201209134200	7.90001666666667	43.36895	325	13.7868	13.7385	38.6384	29.0587	3.4793	150.999	0.1435	0.05515
20201209134200	7.90001666666667	43.36895	326	13.787	13.7386	38.6385	29.0588	3.4533	149.868	0.1345	0.05525
20201209134200	7.90001666666667	43.36895	327	13.7867	13.7382	38.6388	29.0591	3.4636	150.316	0.1368	0.05525
20201209134200	7.90001666666667	43.36895	328	13.7859	13.7372	38.639	29.0594	3.4581	150.077	0.1375	0.05565
20201209134200	7.90001666666667	43.36895	329	13.7849	13.7361	38.6389	29.0596	3.4525	149.836	0.1468	0.05565
20201209134200	7.90001666666667	43.36895	330	13.7817	13.7327	38.6398	29.0611	3.4487	149.669	0.1492	0.05535
20201209134200	7.90001666666667	43.36895	331	13.7812	13.7321	38.6402	29.0614	3.4381	149.207	0.1366	0.05505
20201209134200	7.90001666666667	43.36895	332	13.7807	13.7315	38.6403	29.0617	3.4345	149.052	0.1356	0.05515
20201209134200	7.90001666666667	43.36895	333	13.7779	13.7285	38.6398	29.0619	3.4362	149.127	0.1483	0.05495
20201209134200	7.90001666666667	43.36895	334	13.7737	13.7242	38.6394	29.0626	3.4431	149.427	0.1381	0.05495
20201209134200	7.90001666666667	43.36895	335	13.7721	13.7224	38.6394	29.0629	3.4363	149.129	0.1341	0.05515
20201209134200	7.90001666666667	43.36895	336	13.7718	13.722	38.6396	29.0632	3.4125	148.097	0.1382	0.05485
20201209134200	7.90001666666667	43.36895	337	13.7717	13.7218	38.6396	29.0633	3.4315	148.921	0.1388	0.05465
20201209134200	7.90001666666667	43.36895	338	13.7701	13.7199	38.6396	29.0636	3.4246	148.625	0.1303	0.05485
20201209134200	7.90001666666667	43.36895	339	13.7688	13.7186	38.6396	29.0639	3.4158	148.243	0.141	0.05485
20201209134200	7.90001666666667	43.36895	340	13.768	13.7175	38.6397	29.0642	3.42	148.422	0.1333	0.05465
20201209134200	7.90001666666667	43.36895	341	13.7682	13.7177	38.6403	29.0646	3.4306	148.885	0.1225	0.05455
20201209134200	7.90001666666667	43.36895	342	13.7704	13.7197	38.6408	29.0646	3.4053	147.787	0.1295	0.05475
20201209134200	7.90001666666667	43.36895	343	13.7709	13.72	38.6409	29.0647	3.4019	147.638	0.1209	0.05465
20201209134200	7.90001666666667	43.36895	344	13.7734	13.7223	38.6421	29.065	3.3976	147.453	0.1177	0.05475
20201209134200	7.90001666666667	43.36895	345	13.7752	13.724	38.6426	29.0651	3.3978	147.459	0.1364	0.05495
20201209134200	7.90001666666667	43.36895	346	13.7775	13.7261	38.6437	29.0655	3.4007	147.584	0.1302	0.05515
20201209134200	7.90001666666667	43.36895	347	13.7753	13.7238	38.6432	29.0656	3.3961	147.387	0.1357	0.05495
20201209134200	7.90001666666667	43.36895	348	13.7678	13.7161	38.6417	29.0661	3.3939	147.291	0.1389	0.05505
20201209134200	7.90001666666667	43.36895	349	13.7651	13.7133	38.6411	29.0662	3.4019	147.637	0.1267	0.05485
20201209134200	7.90001666666667	43.36895	350	13.7625	13.7106	38.6407	29.0665	3.394	147.294	0.1354	0.05495
20201209134200	7.90001666666667	43.36895	351	13.7595	13.7074	38.6402	29.0667	3.3857	146.937	0.1433	0.05445
20201209134200	7.90001666666667	43.36895	352	13.7584	13.7062	38.6401	29.0669	3.3897	147.106	0.1342	0.05465
20201209134200	7.90001666666667	43.36895	353	13.7549	13.7026	38.6395	29.0673	3.3975	147.448	0.1243	0.05495
20201209134200	7.90001666666667	43.36895	354	13.7552	13.7027	38.6397	29.0674	3.3888	147.07	0.1344	0.05455
20201209134200	7.90001666666667	43.36895	355	13.7564	13.7037	38.6401	29.0675	3.3875	147.012	0.1365	0.05445
20201209134200	7.90001666666667	43.36895	356	13.756	13.7032	38.64	29.0676	3.3836	146.841	0.1511	0.05465
20201209134200	7.90001666666667	43.36895	357	13.7505	13.6975	38.639	29.068	3.3749	146.467	0.1451	0.05455
20201209134200	7.90001666666667	43.36895	358	13.7492	13.6961	38.6388	29.0681	3.3758	146.505	0.1443	0.05455
20201209134200	7.90001666666667	43.36895	359	13.7469	13.6936	38.6383	29.0683	3.3852	146.913	0.1302	0.05435
20201209134200	7.90001666666667	43.36895	360	13.7437	13.6903	38.6378	29.0686	3.3779	146.596	0.1424	0.05445
20201209134200	7.90001666666667	43.36895	361	13.7399	13.6864	38.6372	29.069	0	0	0.1338	0.05435
20201209141700	7.89918333333333	43.35715	382	13.7376	13.6809	38.6428	29.0745	3.258	141.393	0.1496	0.055
20201209141700	7.89918333333333	43.35715	381	13.7366	13.68	38.6423	29.0743	3.2729	142.037	0.132	0.0548
20201209141700	7.89918333333333	43.35715	380	13.736	13.6796	38.642	29.0741	3.2706	141.939	0.1355	0.055
20201209141700	7.89918333333333	43.35715	379	13.7355	13.6793	38.6414	29.0738	3.2712	141.964	0.1388	0.0549
20201209141700	7.89918333333333	43.35715	378	13.7392	13.6831	38.642	29.0734	3.2828	142.469	0.1398	0.055
20201209141700	7.89918333333333	43.35715	377	13.7403	13.6844	38.6423	29.0734	3.2814	142.407	0.1403	0.055
20201209141700	7.89918333333333	43.35715	376	13.7395	13.6838	38.6421	29.0733	3.2807	142.375	0.1393	0.0555
20201209141700	7.89918333333333	43.35715	375	13.7404	13.6848	38.6424	29.0733	3.2864	142.625	0.1384	0.0552
20201209141700	7.89918333333333	43.35715	374	13.7411	13.6856	38.6426	29.0733	3.2848	142.554	0.1378	0.0551
20201209141700	7.89918333333333	43.35715	373	13.742	13.6867	38.6427	29.0732	3.3013	143.273	0.135	0.055
20201209141700	7.89918333333333	43.35715	372	13.7411	13.6859	38.6418	29.0726	3.2965	143.061	0.1284	0.055
20201209141700	7.89918333333333	43.35715	371	13.7396	13.6846	38.6414	29.0726	3.3027	143.332	0.1295	0.0551
20201209141700	7.89918333333333	43.35715	370	13.7405	13.6856	38.6413	29.0723	3.2941	142.96	0.1465	0.055
20201209141700	7.89918333333333	43.35715	369	13.7411	13.6864	38.6413	29.0722	3.3008	143.247	0.1405	0.055
20201209141700	7.89918333333333	43.35715	368	13.7424	13.6878	38.6413	29.0718	3.2876	142.676	0.1331	0.0552
20201209141700	7.89918333333333	43.35715	367	13.7434	13.689	38.6411	29.0714	3.3059	143.471	0.1254	0.0551
20201209141700	7.89918333333333	43.35715	366	13.7431	13.6888	38.6409	29.0713	3.3061	143.477	0.1345	0.0554
20201209141700	7.89918333333333	43.35715	365	13.7428	13.6887	38.6408	29.0712	3.3119	143.732	0.1375	0.0552
20201209141700	7.89918333333333	43.35715	364	13.7422	13.6882	38.6401	29.0708	3.3018	143.294	0.1271	0.0551
20201209141700	7.89918333333333	43.35715	363	13.7414	13.6876	38.6394	29.0704	3.2944	142.971	0.1309	0.0549
20201209141700	7.89918333333333	43.35715	362	13.7402	13.6865	38.6389	29.0703	3.3169	143.946	0.1304	0.0551
20201209141700	7.89918333333333	43.35715	361	13.74	13.6865	38.6388	29.0702	3.3038	143.381	0.1366	0.0551
20201209141700	7.89918333333333	43.35715	360	13.7395	13.6862	38.6387	29.0702	3.3108	143.682	0.1365	0.0554
20201209141700	7.89918333333333	43.35715	359	13.7384	13.6852	38.6381	29.0699	3.3244	144.275	0.1476	0.0551
20201209141700	7.89918333333333	43.35715	358	13.7378	13.6848	38.6377	29.0697	3.3119	143.731	0.1564	0.055
20201209141700	7.89918333333333	43.35715	357	13.7379	13.685	38.6375	29.0695	3.3326	144.628	0.1489	0.055
20201209141700	7.89918333333333	43.35715	356	13.7382	13.6855	38.6374	29.0693	3.3284	144.447	0.1429	0.0552
20201209141700	7.89918333333333	43.35715	355	13.7385	13.6858	38.6371	29.069	3.3079	143.559	0.1432	0.0557
20201209141700	7.89918333333333	43.35715	354	13.7391	13.6867	38.6372	29.0689	3.3161	143.914	0.1394	0.0553
20201209141700	7.89918333333333	43.35715	353	13.7415	13.6892	38.6369	29.0682	3.3397	144.939	0.1312	0.055
20201209141700	7.89918333333333	43.35715	352	13.741	13.6889	38.637	29.0683	3.3332	144.657	0.1378	0.0555
20201209141700	7.89918333333333	43.35715	351	13.7409	13.6889	38.6369	29.0682	3.341	144.996	0.138	0.0553
20201209141700	7.89918333333333	43.35715	350	13.7413	13.6894	38.6368	29.068	3.3314	144.58	0.1318	0.0552
20201209141700	7.89918333333333	43.35715	349	13.7427	13.691	38.637	29.0679	3.3261	144.349	0.1222	0.0553
20201209141700	7.89918333333333	43.35715	348	13.7463	13.6947	38.6374	29.0674	3.3337	144.679	0.1267	0.0551
20201209141700	7.89918333333333	43.35715	347	13.748	13.6966	38.6377	29.0672	3.3519	145.469	0.1372	0.0554
20201209141700	7.89918333333333	43.35715	346	13.7499	13.6986	38.6378	29.0668	3.3585	145.753	0.1299	0.0551
20201209141700	7.89918333333333	43.35715	345	13.7527	13.7015	38.6389	29.067	3.3291	144.479	0.141	0.0552
20201209141700	7.89918333333333	43.35715	344	13.7621	13.7111	38.6418	29.0672	3.3221	144.175	0.137	0.0553
20201209141700	7.89918333333333	43.35715	343	13.7668	13.7159	38.6418	29.0662	3.3184	144.013	0.1423	0.0554
20201209141700	7.89918333333333	43.35715	342	13.7764	13.7256	38.6436	29.0655	3.344	145.127	0.142	0.0556
20201209141700	7.89918333333333	43.35715	341	13.7798	13.7292	38.6443	29.0653	3.3311	144.566	0.1366	0.0555
20201209141700	7.89918333333333	43.35715	340	13.7817	13.7312	38.644	29.0646	3.3552	145.61	0.15	0.0558
20201209141700	7.89918333333333	43.35715	339	13.7809	13.7306	38.6436	29.0644	3.3241	144.263	0.1392	0.0556
20201209141700	7.89918333333333	43.35715	338	13.7806	13.7304	38.643	29.0641	3.3303	144.529	0.1373	0.0557
20201209141700	7.89918333333333	43.35715	337	13.7806	13.7305	38.6429	29.0639	3.3398	144.945	0.1386	0.0558
20201209141700	7.89918333333333	43.35715	336	13.7791	13.7292	38.6419	29.0634	3.3473	145.268	0.1452	0.0552
20201209141700	7.89918333333333	43.35715	335	13.7774	13.7276	38.6407	29.0628	3.343	145.08	0.1245	0.0556
20201209141700	7.89918333333333	43.35715	334	13.777	13.7275	38.6405	29.0627	3.3493	145.356	0.1434	0.0556
20201209141700	7.89918333333333	43.35715	333	13.777	13.7276	38.6405	29.0626	3.355	145.601	0.1582	0.0554
20201209141700	7.89918333333333	43.35715	332	13.7774	13.7282	38.6402	29.0624	3.3491	145.346	0.1435	0.0557
20201209141700	7.89918333333333	43.35715	331	13.7778	13.7287	38.6402	29.0622	3.3445	145.148	0.1355	0.0557
20201209141700	7.89918333333333	43.35715	330	13.778	13.729	38.6404	29.0623	3.3596	145.804	0.1361	0.0558
20201209141700	7.89918333333333	43.35715	329	13.7787	13.7298	38.6404	29.0621	3.3588	145.767	0.1368	0.0558
20201209141700	7.89918333333333	43.35715	328	13.779	13.7304	38.6404	29.062	3.3639	145.99	0.1237	0.0557
20201209141700	7.89918333333333	43.35715	327	13.7796	13.7311	38.6403	29.0618	3.3495	145.363	0.1196	0.0558
20201209141700	7.89918333333333	43.35715	326	13.7797	13.7314	38.6396	29.0611	3.367	146.123	0.1334	0.0556
20201209141700	7.89918333333333	43.35715	325	13.7806	13.7324	38.6393	29.0607	3.3575	145.711	0.1308	0.0557
20201209141700	7.89918333333333	43.35715	324	13.7821	13.734	38.6391	29.0602	3.3624	145.922	0.1351	0.0558
20201209141700	7.89918333333333	43.35715	323	13.7831	13.7351	38.6389	29.0598	3.3789	146.642	0.1406	0.056
20201209141700	7.89918333333333	43.35715	322	13.7828	13.7351	38.6379	29.059	3.3642	146.005	0.1595	0.0558
20201209141700	7.89918333333333	43.35715	321	13.7816	13.734	38.6368	29.0584	3.3805	146.708	0.1546	0.0558
20201209141700	7.89918333333333	43.35715	320	13.7807	13.7333	38.6365	29.0583	3.3752	146.478	0.1573	0.0559
20201209141700	7.89918333333333	43.35715	319	13.7803	13.733	38.6363	29.0583	3.3877	147.023	0.1489	0.0559
20201209141700	7.89918333333333	43.35715	318	13.78	13.7328	38.6362	29.0582	3.3768	146.549	0.1392	0.0559
20201209141700	7.89918333333333	43.35715	317	13.7804	13.7334	38.6364	29.0582	3.3969	147.42	0.1432	0.056
20201209141700	7.89918333333333	43.35715	316	13.7806	13.7338	38.6362	29.058	3.3854	146.922	0.1549	0.0557
20201209141700	7.89918333333333	43.35715	315	13.7822	13.7354	38.6362	29.0576	3.4095	147.97	0.1574	0.0559
20201209141700	7.89918333333333	43.35715	314	13.7847	13.7381	38.6361	29.057	3.4038	147.722	0.1372	0.0559
20201209141700	7.89918333333333	43.35715	313	13.7847	13.7383	38.6362	29.057	3.3641	145.998	0.1363	0.056
20201209141700	7.89918333333333	43.35715	312	13.7854	13.7392	38.6363	29.057	3.3752	146.48	0.1269	0.0559
20201209141700	7.89918333333333	43.35715	311	13.7881	13.7419	38.6364	29.0564	3.4074	147.878	0.1368	0.0559
20201209141700	7.89918333333333	43.35715	310	13.7875	13.7416	38.6362	29.0563	3.4028	147.677	0.1347	0.0561
20201209141700	7.89918333333333	43.35715	309	13.7872	13.7414	38.636	29.0562	3.4164	148.269	0.138	0.056
20201209141700	7.89918333333333	43.35715	308	13.7868	13.7411	38.6356	29.0559	3.4015	147.623	0.1423	0.0559
20201209141700	7.89918333333333	43.35715	307	13.7869	13.7413	38.6354	29.0557	3.3881	147.041	0.1349	0.056
20201209141700	7.89918333333333	43.35715	306	13.7868	13.7414	38.6353	29.0557	3.3996	147.54	0.137	0.056
20201209141700	7.89918333333333	43.35715	305	13.7862	13.741	38.635	29.0555	3.4102	148.001	0.1404	0.056
20201209141700	7.89918333333333	43.35715	304	13.7858	13.7407	38.6342	29.055	3.4078	147.893	0.1297	0.0559
20201209141700	7.89918333333333	43.35715	303	13.7854	13.7405	38.634	29.0548	3.4188	148.371	0.1343	0.0559
20201209141700	7.89918333333333	43.35715	302	13.7851	13.7404	38.6339	29.0548	3.4244	148.615	0.1262	0.0559
20201209141700	7.89918333333333	43.35715	301	13.7844	13.7397	38.6332	29.0544	3.4245	148.618	0.1244	0.0559
20201209141700	7.89918333333333	43.35715	300	13.7834	13.7389	38.6327	29.0542	3.414	148.167	0.135	0.0559
20201209141700	7.89918333333333	43.35715	299	13.785	13.7406	38.633	29.0541	3.4078	147.894	0.1478	0.0559
20201209141700	7.89918333333333	43.35715	298	13.7976	13.7534	38.6347	29.0526	3.4313	148.914	0.1409	0.0562
20201209141700	7.89918333333333	43.35715	297	13.7968	13.7527	38.6341	29.0524	3.4421	149.386	0.1447	0.0561
20201209141700	7.89918333333333	43.35715	296	13.7984	13.7545	38.6341	29.052	3.4387	149.238	0.1311	0.0563
20201209141700	7.89918333333333	43.35715	295	13.8014	13.7577	38.6349	29.0518	3.4238	148.592	0.1335	0.0562
20201209141700	7.89918333333333	43.35715	294	13.8032	13.7595	38.6347	29.0514	3.4259	148.684	0.1424	0.0563
20201209141700	7.89918333333333	43.35715	293	13.8098	13.7663	38.6357	29.0506	3.4322	148.954	0.134	0.0561
20201209141700	7.89918333333333	43.35715	292	13.8124	13.769	38.6351	29.0496	3.4504	149.743	0.1232	0.0587
20201209141700	7.89918333333333	43.35715	291	13.8136	13.7704	38.6347	29.049	3.4504	149.744	0.1292	0.077
20201209141700	7.89918333333333	43.35715	290	13.8155	13.7725	38.6342	29.0481	3.4574	150.05	0.1368	0.0558
20201209141700	7.89918333333333	43.35715	289	13.8177	13.7749	38.634	29.0475	3.4385	149.23	0.1468	0.0563
20201209141700	7.89918333333333	43.35715	288	13.8232	13.7804	38.6345	29.0467	3.4516	149.799	0.1424	0.0561
20201209141700	7.89918333333333	43.35715	287	13.8281	13.7855	38.6353	29.0462	3.4579	150.071	0.1303	0.0559
20201209141700	7.89918333333333	43.35715	286	13.8304	13.7879	38.6355	29.0458	3.4719	150.679	0.1268	0.0564
20201209141700	7.89918333333333	43.35715	285	13.8308	13.7885	38.6356	29.0458	3.4619	150.243	0.1266	0.056
20201209141700	7.89918333333333	43.35715	284	13.831	13.7888	38.6355	29.0457	3.4723	150.694	0.1351	0.0562
20201209141700	7.89918333333333	43.35715	283	13.832	13.79	38.6357	29.0455	3.4743	150.782	0.1585	0.0561
20201209141700	7.89918333333333	43.35715	282	13.8345	13.7926	38.6358	29.045	3.4665	150.445	0.1429	0.0559
20201209141700	7.89918333333333	43.35715	281	13.8359	13.7942	38.6359	29.0448	3.4818	151.11	0.135	0.056
20201209141700	7.89918333333333	43.35715	280	13.8369	13.7953	38.636	29.0446	3.4885	151.4	0.1376	0.0564
20201209141700	7.89918333333333	43.35715	279	13.8362	13.7948	38.6358	29.0445	3.4817	151.105	0.1379	0.0562
20201209141700	7.89918333333333	43.35715	278	13.8239	13.7827	38.6292	29.0421	3.4772	150.909	0.1438	0.0564
20201209141700	7.89918333333333	43.35715	277	13.8167	13.7756	38.6275	29.0423	3.4967	151.755	0.1486	0.0562
20201209141700	7.89918333333333	43.35715	276	13.8154	13.7744	38.6273	29.0424	3.4897	151.453	0.1467	0.056
20201209141700	7.89918333333333	43.35715	275	13.8155	13.7747	38.6272	29.0423	3.4776	150.926	0.1534	0.0559
20201209141700	7.89918333333333	43.35715	274	13.8194	13.7787	38.6282	29.0422	3.5054	152.132	0.1418	0.0563
20201209141700	7.89918333333333	43.35715	273	13.8223	13.7818	38.6288	29.042	3.5015	151.963	0.1533	0.0565
20201209141700	7.89918333333333	43.35715	272	13.8229	13.7826	38.6284	29.0415	3.5223	152.865	0.1509	0.0559
20201209141700	7.89918333333333	43.35715	271	13.822	13.7818	38.6276	29.041	3.5283	153.126	0.1538	0.056
20201209141700	7.89918333333333	43.35715	270	13.8166	13.7765	38.6251	29.0402	3.5054	152.133	0.1547	0.0562
20201209141700	7.89918333333333	43.35715	269	13.8136	13.7737	38.624	29.04	3.511	152.376	0.1491	0.0561
20201209141700	7.89918333333333	43.35715	268	13.8131	13.7733	38.6231	29.0394	3.5346	153.4	0.1585	0.056
20201209141700	7.89918333333333	43.35715	267	13.8088	13.7692	38.6211	29.0387	3.5447	153.839	0.1591	0.056
20201209141700	7.89918333333333	43.35715	266	13.8042	13.7648	38.6184	29.0376	3.5318	153.28	0.1465	0.0556
20201209141700	7.89918333333333	43.35715	265	13.8049	13.7656	38.6187	29.0376	3.5526	154.182	0.1427	0.0558
20201209141700	7.89918333333333	43.35715	264	13.8143	13.7752	38.6208	29.0371	3.5397	153.622	0.1347	0.056
20201209141700	7.89918333333333	43.35715	263	13.8209	13.7819	38.6213	29.0361	3.5452	153.86	0.1405	0.0564
20201209141700	7.89918333333333	43.35715	262	13.8208	13.782	38.6204	29.0354	3.5528	154.191	0.1356	0.056
20201209141700	7.89918333333333	43.35715	261	13.813	13.7743	38.6167	29.0342	3.5447	153.84	0.1363	0.0559
20201209141700	7.89918333333333	43.35715	260	13.8027	13.7642	38.6125	29.0331	3.5619	154.586	0.146	0.0559
20201209141700	7.89918333333333	43.35715	259	13.7973	13.759	38.6097	29.032	3.5697	154.923	0.151	0.0559
20201209141700	7.89918333333333	43.35715	258	13.794	13.7558	38.6075	29.0311	3.6009	156.278	0.1554	0.0561
20201209141700	7.89918333333333	43.35715	257	13.7887	13.7507	38.6054	29.0306	3.562	154.59	0.142	0.0568
20201209141700	7.89918333333333	43.35715	256	13.7896	13.7517	38.605	29.03	3.5642	154.689	0.1326	0.0559
20201209141700	7.89918333333333	43.35715	255	13.7869	13.7492	38.6033	29.0292	3.5883	155.733	0.1398	0.056
20201209141700	7.89918333333333	43.35715	254	13.7838	13.7463	38.6017	29.0286	3.607	156.546	0.1538	0.0564
20201209141700	7.89918333333333	43.35715	253	13.7798	13.7424	38.5995	29.0277	3.6096	156.658	0.154	0.0563
20201209141700	7.89918333333333	43.35715	252	13.7768	13.7395	38.5971	29.0265	3.5925	155.916	0.1416	0.0564
20201209141700	7.89918333333333	43.35715	251	13.7765	13.7394	38.5966	29.0262	3.6199	157.105	0.1378	0.0567
20201209141700	7.89918333333333	43.35715	250	13.7758	13.7388	38.5964	29.026	3.6099	156.67	0.1523	0.0569
20201209141700	7.89918333333333	43.35715	249	13.7762	13.7393	38.5964	29.026	3.6277	157.442	0.1439	0.0568
20201209141700	7.89918333333333	43.35715	248	13.7748	13.7381	38.5952	29.0253	3.6382	157.9	0.1454	0.0568
20201209141700	7.89918333333333	43.35715	247	13.7744	13.7379	38.5935	29.024	3.6249	157.322	0.1436	0.0566
20201209141700	7.89918333333333	43.35715	246	13.7737	13.7373	38.5924	29.0233	3.6467	158.267	0.144	0.0569
20201209141700	7.89918333333333	43.35715	245	13.7725	13.7363	38.5912	29.0226	3.646	158.236	0.1251	0.0569
20201209141700	7.89918333333333	43.35715	244	13.7719	13.7359	38.5902	29.0219	3.6446	158.177	0.1523	0.0569
20201209141700	7.89918333333333	43.35715	243	13.7704	13.7345	38.5884	29.0208	3.6626	158.956	0.1415	0.0568
20201209141700	7.89918333333333	43.35715	242	13.77	13.7343	38.5876	29.0202	3.6644	159.035	0.1398	0.0568
20201209141700	7.89918333333333	43.35715	241	13.7697	13.7341	38.5867	29.0196	3.6936	160.306	0.1537	0.0569
20201209141700	7.89918333333333	43.35715	240	13.7689	13.7335	38.5856	29.0188	3.6634	158.993	0.1459	0.0571
20201209141700	7.89918333333333	43.35715	239	13.7689	13.7336	38.5848	29.0182	3.6871	160.021	0.1581	0.057
20201209141700	7.89918333333333	43.35715	238	13.7684	13.7333	38.584	29.0177	3.672	159.369	0.1282	0.0566
20201209141700	7.89918333333333	43.35715	237	13.7684	13.7334	38.5831	29.017	3.719	161.405	0.1224	0.0565
20201209141700	7.89918333333333	43.35715	236	13.7687	13.7339	38.5818	29.0158	3.7246	161.65	0.1343	0.0565
20201209141700	7.89918333333333	43.35715	235	13.7686	13.7339	38.5816	29.0157	3.702	160.67	0.1412	0.0562
20201209141700	7.89918333333333	43.35715	234	13.7683	13.7337	38.5814	29.0155	3.7252	161.674	0.1374	0.0562
20201209141700	7.89918333333333	43.35715	233	13.768	13.7336	38.5812	29.0154	3.7088	160.965	0.1358	0.0561
20201209141700	7.89918333333333	43.35715	232	13.7679	13.7336	38.581	29.0152	3.739	162.274	0.145	0.0564
20201209141700	7.89918333333333	43.35715	231	13.768	13.7338	38.5802	29.0146	3.7295	161.864	0.1347	0.056
20201209141700	7.89918333333333	43.35715	230	13.7677	13.7337	38.5789	29.0136	3.7661	163.45	0.1434	0.0564
20201209141700	7.89918333333333	43.35715	229	13.7673	13.7334	38.5776	29.0127	3.7474	162.641	0.1531	0.0568
20201209141700	7.89918333333333	43.35715	228	13.7673	13.7336	38.5771	29.0123	3.7253	161.681	0.1513	0.0566
20201209141700	7.89918333333333	43.35715	227	13.7671	13.7335	38.5764	29.0118	3.7489	162.704	0.1408	0.0566
20201209141700	7.89918333333333	43.35715	226	13.7669	13.7335	38.576	29.0114	3.7754	163.857	0.1395	0.0567
20201209141700	7.89918333333333	43.35715	225	13.7669	13.7337	38.5755	29.011	3.7667	163.476	0.1443	0.0566
20201209141700	7.89918333333333	43.35715	224	13.7666	13.7335	38.5744	29.0102	3.7667	163.48	0.1362	0.0562
20201209141700	7.89918333333333	43.35715	223	13.7662	13.7332	38.5724	29.0087	3.7724	163.727	0.1326	0.0561
20201209141700	7.89918333333333	43.35715	222	13.7654	13.7326	38.5705	29.0074	3.7852	164.281	0.1464	0.056
20201209141700	7.89918333333333	43.35715	221	13.7644	13.7317	38.569	29.0064	3.796	164.75	0.1436	0.056
20201209141700	7.89918333333333	43.35715	220	13.764	13.7315	38.5685	29.0061	3.808	165.273	0.1303	0.0559
20201209141700	7.89918333333333	43.35715	219	13.7639	13.7316	38.5684	29.0059	3.8089	165.309	0.1385	0.0559
20201209141700	7.89918333333333	43.35715	218	13.7634	13.7313	38.568	29.0057	3.8402	166.668	0.149	0.0558
20201209141700	7.89918333333333	43.35715	217	13.7632	13.7312	38.5678	29.0055	3.8126	165.47	0.1641	0.0557
20201209141700	7.89918333333333	43.35715	216	13.7628	13.7309	38.5673	29.0052	3.8349	166.441	0.1625	0.0558
20201209141700	7.89918333333333	43.35715	215	13.7616	13.7299	38.5658	29.0043	3.8342	166.408	0.1472	0.056
20201209141700	7.89918333333333	43.35715	214	13.7612	13.7296	38.5651	29.0038	3.8564	167.372	0.1468	0.056
20201209141700	7.89918333333333	43.35715	213	13.7602	13.7287	38.5639	29.0031	3.8799	168.394	0.1464	0.0559
20201209141700	7.89918333333333	43.35715	212	13.7597	13.7284	38.563	29.0025	3.8547	167.299	0.1558	0.0565
20201209141700	7.89918333333333	43.35715	211	13.7584	13.7272	38.561	29.0012	3.884	168.569	0.1479	0.0562
20201209141700	7.89918333333333	43.35715	210	13.755	13.7241	38.5571	28.9988	3.8956	169.073	0.1314	0.0561
20201209141700	7.89918333333333	43.35715	209	13.7541	13.7232	38.5561	28.9982	3.884	168.572	0.141	0.0561
20201209141700	7.89918333333333	43.35715	208	13.7528	13.7221	38.555	28.9976	3.9201	170.139	0.1471	0.0564
20201209141700	7.89918333333333	43.35715	207	13.7524	13.7218	38.5548	28.9975	3.9154	169.935	0.1524	0.0563
20201209141700	7.89918333333333	43.35715	206	13.7505	13.7201	38.5533	28.9967	3.9547	171.64	0.1494	0.0567
20201209141700	7.89918333333333	43.35715	205	13.7465	13.7163	38.5482	28.9936	3.9493	171.407	0.1509	0.0562
20201209141700	7.89918333333333	43.35715	204	13.7488	13.7187	38.5444	28.9901	3.9339	170.737	0.1456	0.0563
20201209141700	7.89918333333333	43.35715	203	13.7497	13.7198	38.5417	28.9878	3.9595	171.85	0.1465	0.056
20201209141700	7.89918333333333	43.35715	202	13.7474	13.7176	38.5402	28.9871	3.968	172.221	0.15	0.0565
20201209141700	7.89918333333333	43.35715	201	13.7469	13.7172	38.5397	28.9868	3.99	173.175	0.1434	0.0567
20201209141700	7.89918333333333	43.35715	200	13.7471	13.7176	38.539	28.9862	3.9947	173.378	0.1546	0.0565
20201209141700	7.89918333333333	43.35715	199	13.748	13.7187	38.5387	28.9857	3.9749	172.519	0.1475	0.0568
20201209141700	7.89918333333333	43.35715	198	13.7559	13.7267	38.5382	28.9836	4.0259	174.734	0.1392	0.0567
